card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm7-153,Blaziken-GX,holofoil,Celestial Storm,153,Rare Ultra,5ban Graphics,Stage 2|GX,257,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-153,https://images.pokemontcg.io/sm7/153_hires.png,2026/08/05,2025/11/21,60.90999984741211,60.0,99.56999969482422,685.9000244140625,,,,,,12.131699562072754,4.610000133514404,25.09530067443848,0.0,6.932400226593018,16.938199996948242,24.57539939880371,9.185400009155272,11.669500350952148,11.8774995803833,1.155400037765503,2026-08-06
sm3-150,Charizard-GX,holofoil,Burning Shadows,150,Rare Rainbow,5ban Graphics,Stage 2|GX,6,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-150,https://images.pokemontcg.io/sm3/150_hires.png,2026/08/05,2025/11/21,616.1300048828125,359.989990234375,495.0499877929688,3000.0,,,,,,228.3764038085937,72.77860260009766,694.1527709960938,0.0,4621.58837890625,855.9780883789062,357.0185852050781,175.6208038330078,323.7662048339844,514.6729125976562,1.155400037765503,2026-08-06
sm5-152,Looker,holofoil,Ultra Prism,152,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-152,https://images.pokemontcg.io/sm5/152_hires.png,2026/08/05,2025/11/18,15.720000267028809,12.350000381469728,15.760000228881836,140.0,,,,,,9.289400100708008,5.776999950408936,11.484700202941896,0.0,13.85319995880127,10.410200119018556,10.479499816894531,17.319400787353516,9.728500366210938,9.381799697875977,1.155400037765503,2026-08-06
ecard2-131,Pokémon Park,normal,Aquapolis,131,Uncommon,Kazuo Yazawa,Stadium,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-131,https://images.pokemontcg.io/ecard2/131_hires.png,2026/08/05,2025/11/21,21.309999465942383,22.989999771118164,28.350000381469727,330.0,,69.98999786376953,,,,4.1940999031066895,0.5199000239372253,4.355899810791016,4.898900032043457,2.888499975204468,4.355899810791016,3.2697999477386475,5.765399932861328,8.076199531555176,7.85669994354248,1.155400037765503,2026-08-06
swsh1-156,Air Balloon,normal,Sword & Shield,156,Uncommon,Yoshinobu Saito,Pokémon Tool,,Trainer,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-156,https://images.pokemontcg.io/swsh1/156_hires.png,2026/08/05,2025/11/18,0.3100000023841858,0.0399999991059303,0.3100000023841858,3.0,,1.7899999618530271,,,,0.8202999830245972,0.0230999998748302,1.1092000007629397,4.748700141906738,0.6931999921798706,1.2594000101089478,0.8665000200271606,3.466200113296509,4.667799949645996,3.8705999851226807,1.155400037765503,2026-08-06
xyp-XY151,Zygarde-EX,holofoil,XY Black Star Promos,XY151,Promo,Eske Yoshinob,Basic|EX,718,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY151,https://images.pokemontcg.io/xyp/XY151_hires.png,2026/08/05,2025/11/18,6.21999979019165,3.890000104904175,5.739999771118164,95.2300033569336,,,,,,3.3506999015808105,0.4621999859809875,2.911600112915039,0.0,4.621600151062012,2.484100103378296,2.911600112915039,2.7730000019073486,2.853800058364868,2.507200002670288,1.155400037765503,2026-08-06
sm11-150,Dragonair,normal,Unified Minds,150,Uncommon,sowsow,Stage 1,148,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-150,https://images.pokemontcg.io/sm11/150_hires.png,2026/08/05,2025/11/21,0.5699999928474426,0.209999993443489,0.5299999713897705,19.979999542236328,,2.619999885559082,,,,0.2425999939441681,0.0230999998748302,0.2888000011444092,1.2825000286102295,0.3465999960899353,0.3003999888896942,0.2310999929904937,0.4853000044822693,1.0052000284194946,1.0398999452590942,1.155400037765503,2026-08-06
smp-SM160,Nidoqueen,holofoil,SM Black Star Promos,SM160,Promo,Midori Harada,Stage 2,31,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM160,https://images.pokemontcg.io/smp/SM160_hires.png,2026/08/05,2025/11/18,7.860000133514404,8.140000343322754,13.329999923706056,80011.0,,,,,,17.446500778198242,5.649899959564209,17.88559913635254,0.0,6.92080020904541,14.350099563598633,11.034099578857422,6.250699996948242,5.187699794769287,4.760200023651123,1.155400037765503,2026-08-06
sm12-161,Jangmo-o,normal,Cosmic Eclipse,161,Common,Tomokazu Komiya,Basic,782,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-161,https://images.pokemontcg.io/sm12/161_hires.png,2026/08/05,2025/11/18,0.4099999964237213,0.1000000014901161,0.4000000059604645,19.979999542236328,,0.8899999856948853,,,,0.2542000114917755,0.0230999998748302,0.2310999929904937,0.7857000231742859,0.0577999986708164,0.138600006699562,0.2310999929904937,0.5777000188827515,0.6931999921798706,0.4853000044822693,1.155400037765503,2026-08-06
sm2-157a,Metagross-GX,,Guardians Rising,157a,Rare Ultra,5ban Graphics,Stage 2|GX,376,Pokémon,2017/05/05,cardmarket,https://prices.pokemontcg.io/cardmarket/sm2-157a,https://images.pokemontcg.io/sm2/157a_hires.png,,2025/11/18,,,,,,,,,,33.33330154418945,9.243200302124023,34.82379913330078,0.0,9.358699798583984,23.47769927978516,27.99530029296875,31.184200286865234,27.394500732421875,25.11840057373047,1.155400037765503,2026-08-06
swsh2-161,Milo,normal,Rebel Clash,161,Uncommon,take,Supporter,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-161,https://images.pokemontcg.io/swsh2/161_hires.png,2026/08/05,2025/11/18,0.1199999973177909,0.0099999997764825,0.1899999976158142,5.010000228881836,,0.1800000071525573,,,,0.0461999997496604,0.0230999998748302,0.0577999986708164,0.2657000124454498,0.0230999998748302,0.069300003349781,0.069300003349781,0.1964000016450882,0.2657000124454498,0.2425999939441681,1.155400037765503,2026-08-06
sm9-166,Hoopa-GX,holofoil,Team Up,166,Rare Ultra,5ban Graphics,Basic|GX,720,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-166,https://images.pokemontcg.io/sm9/166_hires.png,2026/08/05,2025/11/18,11.859999656677246,8.069999694824219,14.3100004196167,99.98999786376952,,,,,,6.736000061035156,3.1196000576019287,9.3125,0.0,11.553999900817873,9.809300422668455,8.168700218200684,7.5100998878479,10.30620002746582,8.711700439453125,1.155400037765503,2026-08-06
ecard3-122,Crystal Shard,normal,Skyridge,122,Uncommon,Jungo Suzuki,Pokémon Tool,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-122,https://images.pokemontcg.io/ecard3/122_hires.png,2026/08/05,2025/11/21,4.550000190734863,3.829999923706055,5.920000076293945,190.9900054931641,,24.950000762939453,,,,1.1438000202178955,0.4621999859809875,1.236299991607666,0.0,0.566100001335144,0.9704999923706056,1.5367000102996826,2.645900011062622,4.748700141906738,5.395699977874756,1.155400037765503,2026-08-06
ecard1-152,Warp Point,normal,Expedition Base Set,152,Uncommon,Keiji Kinebuchi,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-152,https://images.pokemontcg.io/ecard1/152_hires.png,2026/08/05,2025/11/21,3.130000114440918,2.0,3.509999990463257,28.31999969482422,,11.5600004196167,,,,1.1092000007629397,0.3465999960899353,1.3633999824523926,3.408400058746338,0.7972000241279602,1.3056000471115112,1.594499945640564,3.3506999015808105,4.563799858093262,3.835900068283081,1.155400037765503,2026-08-06
swsh4-153,League Staff,normal,Vivid Voltage,153,Uncommon,Emi Ando,Supporter,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-153,https://images.pokemontcg.io/swsh4/153_hires.png,2026/08/05,2025/11/21,0.0299999993294477,0.0099999997764825,0.1500000059604644,25.030000686645508,,0.209999993443489,,,,0.0346999987959861,0.0230999998748302,0.0461999997496604,0.1964000016450882,0.1155000030994415,0.0577999986708164,0.0461999997496604,0.1155000030994415,0.1732999980449676,0.1849000006914138,1.155400037765503,2026-08-06
sm6-145,Mysterious Treasure,holofoil,Forbidden Light,145,Rare Secret,Eske Yoshinob,Item,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-145,https://images.pokemontcg.io/sm6/145_hires.png,2026/08/05,2025/11/21,19.6299991607666,19.0,21.6200008392334,171.8000030517578,,,,,,25.430400848388672,7.960700035095215,20.36969947814941,0.0,28.88500022888184,20.05769920349121,18.50950050354004,16.175600051879883,15.008600234985352,13.321800231933594,1.155400037765503,2026-08-06
xy8-157,Mewtwo-EX,holofoil,BREAKthrough,157,Rare Ultra,Ryo Ueda,Basic|EX,150,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-157,https://images.pokemontcg.io/xy8/157_hires.png,2026/08/05,2025/11/21,68.05000305175781,40.0,68.41000366210938,546.5599975585938,,,,,,69.62439727783203,6.932400226593018,62.460899353027344,0.0,103.98600006103516,68.01840209960938,54.62730026245117,16.175600051879883,25.73080062866211,19.11030006408692,1.155400037765503,2026-08-06
sm8-154,Ditto ◇,holofoil,Lost Thunder,154,Rare Prism Star,kirisAki,Basic|Prism Star,132,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-154,https://images.pokemontcg.io/sm8/154_hires.png,2026/08/05,2025/11/21,19.239999771118164,15.0,19.84000015258789,133.99000549316406,,,,,,4.760200023651123,1.4904999732971191,5.44189977645874,0.0,9.116100311279297,4.702499866485596,4.88730001449585,2.888499975204468,5.961900234222412,4.679399967193604,1.155400037765503,2026-08-06
sm10-150,Doduo,normal,Unbroken Bonds,150,Common,kodama,Basic,84,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-150,https://images.pokemontcg.io/sm10/150_hires.png,2026/08/05,2025/11/21,0.2199999988079071,0.0399999991059303,0.2199999988079071,19.979999542236328,,0.3400000035762787,,,,0.1040000021457672,0.0230999998748302,0.138600006699562,0.3582000136375427,0.0461999997496604,0.0923999994993209,0.1040000021457672,0.335099995136261,0.3582000136375427,0.3582000136375427,1.155400037765503,2026-08-06
swsh3-149,Swanna,normal,Darkness Ablaze,149,Rare,Taira Akitsu,Stage 1,581,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-149,https://images.pokemontcg.io/swsh3/149_hires.png,2026/08/05,2025/11/21,0.0700000002980232,0.0299999993294477,0.2300000041723251,18.1200008392334,,0.3899999856948852,,,,0.1849000006914138,0.0230999998748302,0.1501999944448471,0.335099995136261,0.1155000030994415,0.1040000021457672,0.1617999970912933,0.5777000188827515,0.4043999910354614,0.4968000054359436,1.155400037765503,2026-08-06
swsh1-157,Bede,normal,Sword & Shield,157,Uncommon,Naoki Saito,Supporter,,Trainer,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-157,https://images.pokemontcg.io/swsh1/157_hires.png,2026/08/05,2025/11/18,0.050000000745058,0.0099999997764825,0.1700000017881393,19.979999542236328,,0.3300000131130218,,,,0.0577999986708164,0.0230999998748302,0.0230999998748302,0.6931999921798706,0.0346999987959861,0.0346999987959861,0.069300003349781,0.6931999921798706,0.6931999921798706,0.7741000056266785,1.155400037765503,2026-08-06
sm7-154,Articuno-GX,holofoil,Celestial Storm,154,Rare Ultra,5ban Graphics,Basic|GX,144,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-154,https://images.pokemontcg.io/sm7/154_hires.png,2026/08/05,2025/11/21,31.81999969482422,29.270000457763672,33.08000183105469,320.239990234375,,,,,,30.0403995513916,9.243200302124023,29.63599967956543,0.0,75.10099792480469,25.984899520874023,21.67530059814453,14.962400436401367,17.06529998779297,14.40779972076416,1.155400037765503,2026-08-06
ecard2-132,Psychic Cube 01,normal,Aquapolis,132,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-132,https://images.pokemontcg.io/ecard2/132_hires.png,2026/08/05,2025/11/21,2.869999885559082,0.8600000143051147,2.970000028610229,33.099998474121094,,5.130000114440918,,,,1.0513999462127686,0.1155000030994415,1.2940000295639038,1.7331000566482544,0.5777000188827515,0.9473999738693236,1.2594000101089478,1.7331000566482544,2.634299993515014,2.576499938964844,1.155400037765503,2026-08-06
smp-SM161,Jirachi,holofoil,SM Black Star Promos,SM161,Promo,Mizue,Basic,385,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM161,https://images.pokemontcg.io/smp/SM161_hires.png,2026/08/05,2025/11/18,29.26000022888184,22.229999542236328,34.20000076293945,96.94000244140624,,,,,,24.390499114990234,6.932400226593018,26.72439956665039,0.0,23.107999801635746,23.46619987487793,31.149599075317383,16.175600051879883,17.319400787353516,21.0398006439209,1.155400037765503,2026-08-06
sm5-153,Lusamine,holofoil,Ultra Prism,153,Rare Ultra,You Iribi,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-153,https://images.pokemontcg.io/sm5/153_hires.png,2026/08/05,2025/11/18,158.8699951171875,137.39999389648438,169.94000244140625,1651.800048828125,,,,,,78.3823013305664,28.88500022888184,60.62379837036133,0.0,57.71220016479492,78.02420043945312,87.77570343017578,37.55049896240234,43.6510009765625,26.20450019836425,1.155400037765503,2026-08-06
sm3-151,Salazzle-GX,holofoil,Burning Shadows,151,Rare Rainbow,5ban Graphics,Stage 1|GX,758,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-151,https://images.pokemontcg.io/sm3/151_hires.png,2026/08/05,2025/11/18,13.010000228881836,11.0600004196167,14.3100004196167,110.6999969482422,,,,,,13.136899948120115,5.199299812316895,12.536100387573242,0.0,13.85319995880127,11.49619960784912,12.328100204467772,17.319400787353516,15.644100189208984,13.275500297546388,1.155400037765503,2026-08-06
sm1-159,Rotom Dex,holofoil,Sun & Moon,159,Rare Secret,5ban Graphics,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-159,https://images.pokemontcg.io/sm1/159_hires.png,2026/08/05,2025/11/18,6.579999923706055,5.449999809265137,6.869999885559082,117.8000030517578,,,,,,7.937600135803223,3.339099884033203,7.013299942016602,0.0,7.186600208282471,6.527999877929688,6.932400226593018,6.932400226593018,9.624500274658203,8.873499870300293,1.155400037765503,2026-08-06
xyp-XY152,Zygarde,holofoil,XY Black Star Promos,XY152,Promo,5ban Graphics,Basic,718,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY152,https://images.pokemontcg.io/xyp/XY152_hires.png,2026/08/05,2025/11/18,2.490000009536743,1.9800000190734863,2.990000009536743,33.099998474121094,,,,,,1.571300029754639,0.5777000188827515,1.3980000019073486,0.0,2.06820011138916,1.548200011253357,1.825500011444092,4.043900012969971,2.0913000106811523,2.310800075531006,1.155400037765503,2026-08-06
sm11-151,Dragonite,normal,Unified Minds,151,Rare,Misa Tsutsui,Stage 2,149,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-151,https://images.pokemontcg.io/sm11/151_hires.png,2026/08/05,2025/11/21,7.78000020980835,3.700000047683716,7.239999771118164,57.84000015258789,,9.420000076293944,,,,3.7088000774383545,0.2888000011444092,0.0230999998748302,4.529200077056885,1.155400037765503,1.6406999826431274,17.42340087890625,3.755000114440918,4.679399967193604,4.217199802398682,1.155400037765503,2026-08-06
sm12-162,Hakamo-o,normal,Cosmic Eclipse,162,Uncommon,Ryuta Fuse,Stage 1,783,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-162,https://images.pokemontcg.io/sm12/162_hires.png,2026/08/05,2025/11/18,0.2199999988079071,0.050000000745058,0.25,19.979999542236328,,0.5699999928474426,,,,0.1271000057458877,0.0230999998748302,0.1155000030994415,0.7163000106811523,0.0230999998748302,0.1155000030994415,0.1271000057458877,0.8087999820709229,0.7163000106811523,0.566100001335144,1.155400037765503,2026-08-06
swsh2-162,Nugget,normal,Rebel Clash,162,Uncommon,sadaji,Item,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-162,https://images.pokemontcg.io/swsh2/162_hires.png,2026/08/05,2025/11/18,0.0599999986588954,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.2899999916553497,,,,0.0923999994993209,0.0230999998748302,0.1040000021457672,0.1849000006914138,0.1155000030994415,0.1040000021457672,0.0923999994993209,0.1501999944448471,0.1849000006914138,0.2888000011444092,1.155400037765503,2026-08-06
sm9-167,Incineroar-GX,holofoil,Team Up,167,Rare Ultra,5ban Graphics,Stage 2|GX,727,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-167,https://images.pokemontcg.io/sm9/167_hires.png,2026/08/05,2025/11/18,7.869999885559082,5.769999980926514,10.260000228881836,74.98999786376953,,,,,,9.393400192260742,3.4546000957489014,9.150799751281738,0.0,9.820899963378906,9.335599899291992,7.30210018157959,5.418799877166748,7.868299961090088,7.960700035095215,1.155400037765503,2026-08-06
sm2-158,Sylveon-GX,holofoil,Guardians Rising,158,Rare Rainbow,5ban Graphics,Stage 1|GX,700,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-158,https://images.pokemontcg.io/sm2/158_hires.png,2026/08/05,2025/11/18,164.8699951171875,124.44000244140624,200.0,2016.1600341796875,,,,,,28.85029983520508,6.932400226593018,48.27259826660156,0.0,69.3239974975586,45.5343017578125,54.51179885864258,40.43899917602539,46.44710159301758,38.17440032958984,1.155400037765503,2026-08-06
sm6-146,Unit Energy FightingDarknessFairy,holofoil,Forbidden Light,146,Rare Secret,,Special,,Energy,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-146,https://images.pokemontcg.io/sm6/146_hires.png,2026/08/05,2025/11/21,22.39999961853028,22.25,30.739999771118164,218.0200042724609,,,,,,17.908700942993164,7.6834001541137695,16.1294002532959,0.0,17.2731990814209,15.71339988708496,15.07800006866455,17.33099937438965,13.275500297546388,13.229299545288086,1.155400037765503,2026-08-06
ecard1-153,Energy Search,normal,Expedition Base Set,153,Common,Kai Ishikawa,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-153,https://images.pokemontcg.io/ecard1/153_hires.png,2026/08/05,2025/11/21,0.6299999952316284,0.1899999976158142,0.6200000047683716,7.75,,23.299999237060547,,,,0.4621999859809875,0.0230999998748302,0.3813000023365021,0.2310999929904937,0.4043999910354614,0.3582000136375427,0.5199000239372253,0.2310999929904937,5.245500087738037,4.679399967193604,1.155400037765503,2026-08-06
sm8-155,Eevee,normal,Lost Thunder,155,Common,Sekio,Basic,133,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-155,https://images.pokemontcg.io/sm8/155_hires.png,2026/08/05,2025/11/21,1.059999942779541,0.449999988079071,1.0,19.600000381469727,,4.829999923706055,,,,1.0052000284194946,0.0230999998748302,0.6470000147819519,3.916800022125244,0.2310999929904937,0.6238999962806702,0.9358999729156494,3.466200113296509,2.7151999473571777,3.0964999198913574,1.155400037765503,2026-08-06
swsh4-154,Leon,holofoil,Vivid Voltage,154,Rare Holo,Ken Sugimori,Supporter,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-154,https://images.pokemontcg.io/swsh4/154_hires.png,2026/08/05,2025/11/21,0.3899999856948852,0.0199999995529651,0.3799999952316284,19.299999237060547,,0.4199999868869781,,,,0.3120000064373016,0.0230999998748302,0.4736999869346618,0.4043999910354614,1.1438000202178955,0.369700014591217,0.2773000001907348,0.2310999929904937,0.4621999859809875,0.6123999953269958,1.155400037765503,2026-08-06
ecard3-123,Desert Shaman,normal,Skyridge,123,Uncommon,Kagemaru Himeno,Supporter,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-123,https://images.pokemontcg.io/ecard3/123_hires.png,2026/08/05,2025/11/21,27.559999465942383,32.58000183105469,34.9900016784668,299.79998779296875,,49.150001525878906,,,,6.562699794769287,0.8087999820709229,7.94920015335083,19.64179992675781,6.932400226593018,6.447100162506104,5.950300216674805,27.72960090637207,13.032899856567385,13.229299545288086,1.155400037765503,2026-08-06
xy8-158,Mewtwo-EX,holofoil,BREAKthrough,158,Rare Ultra,Ryo Ueda,Basic|EX,150,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-158,https://images.pokemontcg.io/xy8/158_hires.png,2026/08/05,2025/11/21,79.54000091552734,57.9900016784668,81.52999877929688,153.88999938964844,,,,,,59.67639923095703,13.414199829101562,66.25060272216797,0.0,90.12120056152344,60.18479919433594,63.21189880371094,30.0403995513916,28.95429992675781,20.0,1.155400037765503,2026-08-06
smp-SM162,Pikachu,holofoil,SM Black Star Promos,SM162,Promo,Saya Tsuruta,Basic,25,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM162,https://images.pokemontcg.io/smp/SM162_hires.png,2026/08/05,2025/11/18,171.42999267578125,109.98999786376952,166.49000549316406,449.9299926757813,,,,,,98.82140350341795,40.42739868164063,100.6584014892578,0.0,46.20439910888672,101.1552963256836,104.52899932861328,21.952600479125977,22.4148006439209,21.317100524902344,1.155400037765503,2026-08-06
sm1-160,Switch,holofoil,Sun & Moon,160,Rare Secret,Ryo Ueda,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-160,https://images.pokemontcg.io/sm1/160_hires.png,2026/08/05,2025/11/18,11.130000114440918,6.949999809265137,11.130000114440918,60.0,,,,,,10.06350040435791,4.610000133514404,12.917400360107422,0.0,12.697799682617188,11.161199569702148,11.542400360107422,17.33099937438965,24.11319923400879,22.86540031433105,1.155400037765503,2026-08-06
sm10-151,Dodrio,normal,Unbroken Bonds,151,Uncommon,Misa Tsutsui,Stage 1,85,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-151,https://images.pokemontcg.io/sm10/151_hires.png,2026/08/05,2025/11/21,0.3000000119209289,0.050000000745058,0.270000010728836,19.979999542236328,,0.5699999928474426,,,,0.1617999970912933,0.0230999998748302,0.1501999944448471,1.0744999647140503,0.1155000030994415,0.1040000021457672,0.1617999970912933,1.1438000202178955,1.2015999555587769,0.7626000046730042,1.155400037765503,2026-08-06
sm7-155,Electrode-GX,holofoil,Celestial Storm,155,Rare Ultra,5ban Graphics,Stage 1|GX,101,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-155,https://images.pokemontcg.io/sm7/155_hires.png,2026/08/05,2025/11/21,10.15999984741211,9.760000228881836,10.670000076293944,131.89999389648438,,,,,,8.526900291442871,2.253000020980835,8.492199897766113,0.0,6.354700088500977,9.739999771118164,8.087800025939941,6.92080020904541,6.308499813079834,5.511300086975098,1.155400037765503,2026-08-06
sm3-152,Tapu Fini-GX,holofoil,Burning Shadows,152,Rare Rainbow,5ban Graphics,Basic|GX,788,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-152,https://images.pokemontcg.io/sm3/152_hires.png,2026/08/05,2025/11/18,12.949999809265137,9.220000267028809,14.300000190734863,87.02999877929688,,,,,,13.968799591064451,2.888499975204468,13.044500350952148,0.0,5.776999950408936,11.623299598693848,11.958399772644045,18.47480010986328,14.061200141906738,12.593899726867676,1.155400037765503,2026-08-06
xyp-XY153,Ho-Oh,holofoil,XY Black Star Promos,XY153,Promo,You Iribi,Basic,250,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY153,https://images.pokemontcg.io/xyp/XY153_hires.png,2026/08/05,2025/11/18,11.510000228881836,9.43000030517578,11.970000267028809,119.8000030517578,,,,,,18.65970039367676,5.776999950408936,16.441299438476562,0.0,12.697799682617188,15.124199867248535,15.135700225830078,9.243200302124023,10.121299743652344,6.089000225067139,1.155400037765503,2026-08-06
ecard2-133,Seer,normal,Aquapolis,133,Uncommon,Ken Sugimori,Supporter,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-133,https://images.pokemontcg.io/ecard2/133_hires.png,2026/08/05,2025/11/21,3.0999999046325684,2.0,3.829999923706055,35.0,,18.31999969482422,,,,1.7331000566482544,0.1155000030994415,1.4673999547958374,0.0,1.548200011253357,1.2940000295639038,1.62909996509552,2.888499975204468,3.003999948501587,4.7718000411987305,1.155400037765503,2026-08-06
sm5-153a,Lusamine,,Ultra Prism,153a,Rare Ultra,Mana Ibe,Supporter,,Trainer,2018/02/02,cardmarket,https://prices.pokemontcg.io/cardmarket/sm5-153a,https://images.pokemontcg.io/sm5/153a_hires.png,,2025/11/18,,,,,,,,,,2.865400075912476,1.9642000198364256,4.725599765777588,0.0,2.576499938964844,4.898900032043457,4.205699920654297,1.1438000202178955,1.1092000007629397,0.7972000241279602,1.155400037765503,2026-08-06
swsh3-150,Bunnelby,normal,Darkness Ablaze,150,Common,Tomokazu Komiya,Basic,659,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-150,https://images.pokemontcg.io/swsh3/150_hires.png,2026/08/05,2025/11/21,0.1299999952316284,0.0099999997764825,0.2000000029802322,5.010000228881836,,0.4000000059604645,,,,0.0808999985456466,0.0230999998748302,0.0577999986708164,0.3003999888896942,0.0230999998748302,0.069300003349781,0.0808999985456466,0.0577999986708164,0.1964000016450882,0.2657000124454498,1.155400037765503,2026-08-06
sm11-152,Dragonite-GX,holofoil,Unified Minds,152,Rare Holo GX,PLANETA Igarashi,Stage 2|GX,149,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-152,https://images.pokemontcg.io/sm11/152_hires.png,2026/08/05,2025/11/21,16.760000228881836,13.369999885559082,18.209999084472656,102.47000122070312,,,,,,9.266300201416016,1.155400037765503,9.497400283813477,0.0,4.563799858093262,7.810500144958496,9.104599952697754,11.32289981842041,8.388199806213379,7.175000190734863,1.155400037765503,2026-08-06
