card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
bw4-100,Emboar,holofoil,Next Destinies,100,Rare Secret,5ban Graphics,Stage 2,500,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-100,https://images.pokemontcg.io/bw4/100_hires.png,2026/08/07,2026/01/16,138.66000366210938,90.0,139.33999633789062,200.0,,,,,,131.57879638671875,13.8503999710083,89.5197982788086,0.0,147.7375946044922,85.73400115966797,56.25569915771485,9.164299964904783,39.23130035400391,23.8572998046875,1.1541999578475952,2026-08-07
ex10-98,Boost Energy,normal,Unseen Forces,98,Uncommon,Shin-ichi Yoshikawa,Special,,Energy,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-98,https://images.pokemontcg.io/ex10/98_hires.png,2026/08/07,2026/01/16,1.0199999809265137,0.75,1.0199999809265137,18.280000686645508,,16.979999542236328,,,,0.5770999789237976,0.0807999968528747,0.7386999726295471,6.348100185394287,0.5770999789237976,0.9118000268936156,1.0271999835968018,4.616799831390381,6.879000186920166,4.639900207519531,1.1541999578475952,2026-08-07
bw11-100,Black Kyurem-EX,holofoil,Legendary Treasures,100,Rare Holo EX,Eske Yoshinob,Basic|EX,646,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-100,https://images.pokemontcg.io/bw11/100_hires.png,2026/08/07,2026/01/16,6.420000076293945,4.0,6.300000190734863,45.5,,,,,,10.941800117492676,2.193000078201294,9.060500144958496,0.0,9.233599662780762,8.76039981842041,8.771900177001953,4.836100101470947,4.628300189971924,4.847599983215332,1.1541999578475952,2026-08-07
bw1-96,PlusPower,normal,Black & White,96,Uncommon,5ban Graphics,Item,,Trainer,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-96,https://images.pokemontcg.io/bw1/96_hires.png,2026/08/07,2026/01/16,0.2599999904632568,0.1099999994039535,0.2599999904632568,5.0,,0.6499999761581421,,,,0.2078000009059906,0.0230999998748302,0.2538999915122986,0.2770000100135803,0.7501999735832214,0.2538999915122986,0.2308000028133392,0.092299997806549,0.3578000068664551,0.8195000290870667,1.1541999578475952,2026-08-07
bw8-93,Cobalion-EX,holofoil,Plasma Storm,93,Rare Holo EX,Eske Yoshinob,Basic|EX,638,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-93,https://images.pokemontcg.io/bw8/93_hires.png,2026/08/07,2026/01/16,11.619999885559082,8.489999771118164,11.800000190734863,129.89999389648438,,,,,,8.206399917602539,1.7312999963760376,8.656499862670898,0.0,9.533699989318848,8.656499862670898,10.237799644470217,5.136199951171875,5.251599788665772,5.240099906921387,1.1541999578475952,2026-08-07
sm7-97,Jirachi ◇,holofoil,Celestial Storm,97,Rare Prism Star,Kouki Saitou,Basic|Prism Star,385,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-97,https://images.pokemontcg.io/sm7/97_hires.png,2026/08/07,2025/12/28,13.470000267028809,5.730000019073486,13.65999984741211,79.98999786376953,,,,,,4.189700126647949,0.9233999848365784,3.3933000564575195,3.462599992752075,2.816200017929077,3.116300106048584,3.982000112533569,3.462599992752075,4.6975998878479,4.293600082397461,1.1541999578475952,2026-08-07
sm2-95,Sliggoo,normal,Guardians Rising,95,Uncommon,Tomokazu Komiya,Stage 1,705,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-95,https://images.pokemontcg.io/sm2/95_hires.png,2026/08/07,2025/12/28,0.3400000035762787,0.1000000014901161,0.3400000035762787,19.979999542236328,,1.2699999809265137,,,,0.18469999730587,0.0230999998748302,0.1615999937057495,0.3578000068664551,0.0230999998748302,0.1270000040531158,0.1730999946594238,0.5425000190734863,0.4154999852180481,0.4040000140666961,1.1541999578475952,2026-08-07
xy3-86,Tornadus,normal,Furious Fists,86,Rare,kawayoo,Basic,641,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-86,https://images.pokemontcg.io/xy3/86_hires.png,2026/08/07,2026/01/16,0.4099999964237213,0.2000000029802322,0.4099999964237213,19.989999771118164,,0.8899999856948853,,,,0.5540000200271606,0.0230999998748302,0.4501000046730041,1.0156999826431274,0.4040000140666961,0.4848000109195709,0.4848000109195709,1.2581000328063965,1.327299952507019,1.5928000211715698,1.1541999578475952,2026-08-07
ex14-94,Jirachi ex,holofoil,Crystal Guardians,94,Rare Holo EX,Shizurow,Basic|ex,385,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-94,https://images.pokemontcg.io/ex14/94_hires.png,2026/08/07,2026/01/16,235.0,899.989990234375,999.5,2500.0,,,,,,43.62879943847656,17.30150032043457,37.476898193359375,0.0,42.70539855957031,43.85960006713867,42.95930099487305,28.854999542236328,47.81850051879883,33.518001556396484,1.1541999578475952,2026-08-07
ecard3-65,Hoothoot,normal,Skyridge,65,Common,Hizuki Misono,Basic,163,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-65,https://images.pokemontcg.io/ecard3/65_hires.png,2026/08/07,2026/02/01,16.280000686645508,14.0,19.350000381469727,193.5,,99.48999786376952,,,,2.619999885559082,0.4040000140666961,2.7355000972747803,26.546600341796875,3.462599992752075,3.081700086593628,2.4930999279022217,26.546600341796875,16.239599227905273,11.668999671936035,1.1541999578475952,2026-08-07
xy8-94,Yveltal,holofoil,BREAKthrough,94,Rare Holo,TOKIYA,Basic,717,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-94,https://images.pokemontcg.io/xy8/94_hires.png,2026/08/07,2026/01/16,0.9300000071525574,0.3899999856948852,0.9399999976158142,39.9900016784668,,1.409999966621399,,,,1.0734000205993652,0.5077999830245972,1.2581000328063965,2.089099884033203,0.3463000059127807,1.1887999773025513,1.777500033378601,2.0776000022888184,2.1698999404907227,2.6777000427246094,1.1541999578475952,2026-08-07
bw5-91,Cheren,normal,Dark Explorers,91,Uncommon,Kanako Eo,Supporter,,Trainer,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-91,https://images.pokemontcg.io/bw5/91_hires.png,2026/08/07,2026/01/16,0.3000000119209289,0.050000000745058,0.3100000023841858,19.979999542236328,,0.4600000083446502,,,,0.18469999730587,0.0230999998748302,0.1615999937057495,0.265500009059906,0.2885000109672546,0.2078000009059906,0.18469999730587,0.2885000109672546,0.2538999915122986,0.5194000005722046,1.1541999578475952,2026-08-07
ex3-98,Charmander,holofoil,Dragon,98,Rare Secret,Mitsuhiro Arita,Basic,4,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-98,https://images.pokemontcg.io/ex3/98_hires.png,2026/08/07,2026/01/16,324.9599914550781,249.9900054931641,330.7200012207031,399.989990234375,,,,,,142.34750366210938,13.8503999710083,107.38680267333984,0.0,92.33599853515624,96.72200012207033,71.19110107421875,48.47639846801758,50.75019836425781,27.793100357055664,1.1541999578475952,2026-08-07
xy6-92a,Trainers' Mail,,Roaring Skies,92a,Uncommon,Toyste Beach,Item,,Trainer,2015/05/06,cardmarket,https://prices.pokemontcg.io/cardmarket/xy6-92a,https://images.pokemontcg.io/xy6/92a_hires.png,,2026/01/16,,,,,,,,,,6.809800148010254,2.2044999599456787,5.586299896240234,0.0,4.328199863433838,5.193900108337402,4.466800212860107,1.131100058555603,1.535099983215332,1.812100052833557,1.1541999578475952,2026-08-07
neo4-97,Counterattack Claws,unlimited,Neo Destiny,97,Uncommon,Keiji Kinebuchi,Pokémon Tool,,Trainer,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-97,https://images.pokemontcg.io/neo4/97_hires.png,2026/08/07,2026/01/16,0.7599999904632568,0.3499999940395355,0.800000011920929,19.979999542236328,,,,,"{""1stEdition"": {""low"": 1.75, ""mid"": 2.41, ""high"": 33.4, ""market"": 2.55, ""directLow"": null}}",1.2812000513076782,0.0807999968528747,1.6159000396728516,0.0,1.846699953079224,1.6735999584197998,1.6735999584197998,0.0,0.0,0.0,1.1541999578475952,2026-08-07
swsh1-99,Rhyperior,holofoil,Sword & Shield,99,Rare Holo,Satoshi Shirai,Stage 2,464,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-99,https://images.pokemontcg.io/swsh1/99_hires.png,2026/08/07,2025/12/28,0.4699999988079071,0.0900000035762786,0.4000000059604645,2.0,,0.5,,,,0.7386999726295471,0.1154000014066696,0.6809999942779541,0.9926000237464904,0.3463000059127807,0.7617999911308289,0.7964000105857849,0.4616999924182892,0.8195000290870667,1.1541999578475952,1.1541999578475952,2026-08-07
dp2-91,Nidoran ♀,normal,Mysterious Treasures,91,Common,Ken Sugimori,Basic,29,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-91,https://images.pokemontcg.io/dp2/91_hires.png,2026/08/07,2026/01/16,0.2599999904632568,0.1099999994039535,0.2899999916553497,19.979999542236328,,1.8200000524520876,,,,0.2193000018596649,0.0230999998748302,0.2770000100135803,0.0,0.1039000004529953,0.1961999982595443,0.18469999730587,1.1656999588012695,1.5582000017166138,1.177299976348877,1.1541999578475952,2026-08-07
bw9-98,Tornadus-EX,holofoil,Plasma Freeze,98,Rare Holo EX,Eske Yoshinob,Basic|EX|Team Plasma,641,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-98,https://images.pokemontcg.io/bw9/98_hires.png,2026/08/07,2026/01/16,18.88999938964844,9.399999618530272,24.989999771118164,77.4000015258789,,,,,,5.990300178527832,2.7701001167297363,7.952400207519531,0.0,8.2524995803833,7.040599822998047,7.652299880981445,3.3471999168396,3.958899974822998,3.785799980163574,1.1541999578475952,2026-08-07
base4-99,Vulpix,normal,Base Set 2,99,Common,Ken Sugimori,Basic,37,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-99,https://images.pokemontcg.io/base4/99_hires.png,2026/08/07,2026/01/16,1.1799999475479126,0.25,0.9700000286102296,91.9800033569336,,,,,,0.888700008392334,0.1730999946594238,0.9695000052452089,0.0,0.3000999987125397,0.8425999879837036,0.6924999952316284,0.1730999946594238,0.1730999946594238,0.1730999946594238,1.1541999578475952,2026-08-07
ex16-90,Cyclone Energy,normal,Power Keepers,90,Uncommon,Shin-ichi Yoshikawa,Special,,Energy,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-90,https://images.pokemontcg.io/ex16/90_hires.png,2026/08/07,2026/01/16,1.350000023841858,0.449999988079071,1.399999976158142,19.979999542236328,,5.0,,,,0.9003000259399414,0.1154000014066696,0.8540999889373779,2.631599903106689,1.6735999584197998,0.8195000290870667,0.9118000268936156,2.193000078201294,2.262200117111206,2.354599952697754,1.1541999578475952,2026-08-07
xy4-92,Battle Compressor Team Flare Gear,normal,Phantom Forces,92,Uncommon,Toyste Beach,Item,,Trainer,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-92,https://images.pokemontcg.io/xy4/92_hires.png,2026/08/07,2026/01/16,2.740000009536743,1.7899999618530271,2.789999961853028,15.0,,7.380000114440918,,,,1.096500039100647,0.0,0.7501999735832214,0.0,1.096500039100647,0.7849000096321106,0.7849000096321106,0.2885000109672546,0.2885000109672546,0.2885000109672546,1.1541999578475952,2026-08-07
xy5-102,Marill,normal,Primal Clash,102,Common,Shigenori Negishi,Basic,183,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-102,https://images.pokemontcg.io/xy5/102_hires.png,2026/08/07,2026/01/15,0.3499999940395355,0.1000000014901161,0.3499999940395355,19.979999542236328,,1.0099999904632568,,,,0.5309000015258789,0.0230999998748302,0.4963000118732452,0.0,0.3346999883651733,0.946399986743927,0.3578000068664551,3.462599992752075,0.9118000268936156,0.7501999735832214,1.1541999578475952,2026-08-07
col1-SL2,Dialga,,Call of Legends,SL2,Rare Holo,Ayaka Yoshida,Basic,483,Pokémon,2011/02/09,cardmarket,https://prices.pokemontcg.io/cardmarket/col1-SL2,https://images.pokemontcg.io/col1/SL2_hires.png,,2026/01/16,,,,,,,,,,68.61720275878906,9.81070041656494,102.23899841308594,0.0,346.260009765625,104.47820281982422,108.73719787597656,11.541999816894531,35.641700744628906,43.83649826049805,1.1541999578475952,2026-08-07
swsh3-91,Flygon,normal,Darkness Ablaze,91,Rare,hatachu,Stage 2,330,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-91,https://images.pokemontcg.io/swsh3/91_hires.png,2026/08/07,2026/01/16,0.2300000041723251,0.050000000745058,0.25,19.34000015258789,,0.6000000238418579,,,,0.2424000054597854,0.0230999998748302,0.1961999982595443,0.6809999942779541,0.1270000040531158,0.2078000009059906,0.2885000109672546,1.0271999835968018,0.7271000146865845,0.7271000146865845,1.1541999578475952,2026-08-07
neo1-91,Bill's Teleporter,unlimited,Neo Genesis,91,Uncommon,Keiji Kinebuchi,,,Trainer,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-91,https://images.pokemontcg.io/neo1/91_hires.png,2026/08/07,2026/02/01,0.5199999809265137,0.1500000059604644,0.5099999904632568,23.489999771118164,,,,,"{""1stEdition"": {""low"": 0.3, ""mid"": 1.24, ""high"": 18.72, ""market"": 1.27, ""directLow"": 0.99}}",0.946399986743927,0.0461999997496604,1.0503000020980835,0.0,0.3463000059127807,0.4501000046730041,0.9233999848365784,0.0,0.0,0.0,1.1541999578475952,2026-08-07
hgss4-96,Magnezone,holofoil,HS—Triumphant,96,Rare Prime,Noriko Hotta,Stage 2|Prime,462,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-96,https://images.pokemontcg.io/hgss4/96_hires.png,2026/08/07,2026/01/16,44.22999954223633,31.989999771118164,44.68000030517578,300.0,,,,,,15.6048002243042,2.3083999156951904,13.273300170898438,0.0,18.975000381469727,15.466300010681152,13.711899757385254,17.312999725341797,11.899800300598145,8.03320026397705,1.1541999578475952,2026-08-07
bw6-96,Zweilous,normal,Dragons Exalted,96,Uncommon,Kouki Saitou,Stage 1,634,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-96,https://images.pokemontcg.io/bw6/96_hires.png,2026/08/07,2026/01/16,0.3000000119209289,0.2199999988079071,0.3700000047683716,28.0,,0.8700000047683716,,,,0.2424000054597854,0.0230999998748302,0.3693000078201294,1.1887999773025513,0.3923999965190887,0.3578000068664551,0.323199987411499,1.6735999584197998,0.7964000105857849,0.7386999726295471,1.1541999578475952,2026-08-07
gym2-102,Chaos Gym,unlimited,Gym Challenge,102,Rare,Keiji Kinebuchi,Stadium,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-102,https://images.pokemontcg.io/gym2/102_hires.png,2026/08/07,2026/01/16,9.039999961853027,5.659999847412109,9.050000190734863,94.8000030517578,,,,,"{""1stEdition"": {""low"": 6.72, ""mid"": 10.16, ""high"": 112.22, ""market"": 11.7, ""directLow"": 112.22}}",12.592300415039062,8.067899703979492,12.095999717712402,0.0,7.964000225067139,10.791799545288086,12.119099617004396,0.0,0.0,0.0,1.1541999578475952,2026-08-07
dp6-97,Gloom,normal,Legends Awakened,97,Common,Ken Sugimori,Stage 1,44,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-97,https://images.pokemontcg.io/dp6/97_hires.png,2026/08/07,2026/01/16,0.7900000214576721,0.270000010728836,0.7900000214576721,19.979999542236328,,5.0,,,,0.3463000059127807,0.0461999997496604,0.4501000046730041,2.3083999156951904,0.2308000028133392,0.3808999955654144,0.3923999965190887,1.7197999954223633,1.9275000095367432,1.6619999408721924,1.1541999578475952,2026-08-07
sm12-101,Cosmoem,normal,Cosmic Eclipse,101,Uncommon,Aya Kusube,Stage 1,790,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-101,https://images.pokemontcg.io/sm12/101_hires.png,2026/08/07,2026/01/16,0.2800000011920929,0.050000000745058,0.2800000011920929,19.979999542236328,,0.6800000071525574,,,,0.2308000028133392,0.0,0.1500000059604644,0.0,0.2308000028133392,0.2538999915122986,0.2538999915122986,1.096500039100647,1.419700026512146,1.419700026512146,1.1541999578475952,2026-08-07
sm3-94,Diancie,holofoil,Burning Shadows,94,Rare Holo,TOKIYA,Basic,719,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-94,https://images.pokemontcg.io/sm3/94_hires.png,2026/08/07,2025/12/28,0.9200000166893004,0.2000000029802322,0.9200000166893004,6.590000152587891,,1.0800000429153442,,,,0.5770999789237976,0.0577000007033348,0.4616999924182892,0.5540000200271606,0.4040000140666961,0.5309000015258789,0.5540000200271606,0.4616999924182892,0.5194000005722046,0.5077999830245972,1.1541999578475952,2026-08-07
ex1-86,Poké Ball,normal,Ruby & Sapphire,86,Uncommon,K. Hoshiba,Item,,Trainer,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-86,https://images.pokemontcg.io/ex1/86_hires.png,2026/08/07,2026/02/19,0.4600000083446502,0.2899999916553497,0.4300000071525574,20.459999084472656,,19.57999992370605,,,,0.3693000078201294,0.0230999998748302,0.4731999933719635,9.21049976348877,0.323199987411499,0.3693000078201294,0.3808999955654144,4.616799831390381,4.478300094604492,2.031399965286255,1.1541999578475952,2026-08-07
ex13-98,δ Rainbow Energy,normal,Holon Phantoms,98,Uncommon,Takumi Akabane,Special,,Energy,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-98,https://images.pokemontcg.io/ex13/98_hires.png,2026/08/07,2026/01/16,1.5399999618530271,0.5,1.149999976158142,19.979999542236328,,13.489999771118164,,,,0.5885999798774719,0.0577000007033348,0.8772000074386597,13.053999900817873,1.1541999578475952,0.946399986743927,0.7732999920845032,11.530500411987305,9.614500045776367,6.994500160217285,1.1541999578475952,2026-08-07
xy7-98,M Rayquaza-EX,holofoil,Ancient Origins,98,Rare Secret,5ban Graphics,MEGA|EX,384,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-98,https://images.pokemontcg.io/xy7/98_hires.png,2026/08/07,2026/01/16,1069.9100341796875,599.989990234375,899.989990234375,1178.0999755859375,,,,,,40.39699935913086,10.387800216674805,29.893800735473636,0.0,34.614498138427734,28.358699798583984,23.29179954528809,26.53510093688965,18.62879943847656,17.312999725341797,1.1541999578475952,2026-08-07
sm4-87,Bunnelby,normal,Crimson Invasion,87,Common,kirisAki,Basic,659,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-87,https://images.pokemontcg.io/sm4/87_hires.png,2026/08/07,2026/01/16,0.050000000745058,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.2800000011920929,,,,0.2885000109672546,0.0230999998748302,0.1154000014066696,0.0,0.2885000109672546,0.1730999946594238,0.18469999730587,0.0,0.0,0.0,1.1541999578475952,2026-08-07
g1-RC3,Charmander,normal,Generations,RC3,Common,Akira Komayama,Basic,4,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC3,https://images.pokemontcg.io/g1/RC3_hires.png,2026/08/07,2026/01/16,20.26000022888184,13.920000076293944,20.06999969482422,419.6000061035156,,,,,,7.00600004196167,1.7312999963760376,6.717400074005127,0.0,9.776100158691406,7.132999897003174,6.694399833679199,1.1541999578475952,21.34119987487793,6.463500022888184,1.1541999578475952,2026-08-07
pl3-95,Chatot,normal,Supreme Victors,95,Common,Satoshi Ohta,Basic,441,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-95,https://images.pokemontcg.io/pl3/95_hires.png,2026/08/07,2026/01/16,0.4099999964237213,0.2000000029802322,0.3499999940395355,19.979999542236328,,9.239999771118164,,,,0.1615999937057495,0.0461999997496604,0.2538999915122986,0.0,0.1615999937057495,0.18469999730587,0.2885000109672546,0.8540999889373779,0.3808999955654144,0.9811000227928162,1.1541999578475952,2026-08-07
g1-RC4,Charmeleon,normal,Generations,RC4,Common,Akira Komayama,Stage 1,5,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC4,https://images.pokemontcg.io/g1/RC4_hires.png,2026/08/07,2026/01/16,17.139999389648438,9.260000228881836,17.920000076293945,122.83999633789062,,,,,,6.844399929046631,0.9233999848365784,6.729000091552734,0.0,6.879000186920166,7.029099941253662,6.567399978637695,4.5706000328063965,10.45709991455078,4.397500038146973,1.1541999578475952,2026-08-07
gym1-104,The Rocket's Training Gym,unlimited,Gym Heroes,104,Rare,Keiji Kinebuchi,Stadium,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-104,https://images.pokemontcg.io/gym1/104_hires.png,2026/08/07,2026/01/16,11.470000267028809,7.0,11.800000190734863,92.05999755859376,,,,,"{""1stEdition"": {""low"": 12.24, ""mid"": 34.99, ""high"": 229.83, ""market"": 14.79, ""directLow"": null}}",15.07390022277832,9.233599662780762,15.570199966430664,0.0,23.07250022888184,16.008800506591797,16.631999969482422,10.387800216674805,6.902100086212158,6.902100086212158,1.1541999578475952,2026-08-07
ecard1-90,Pupitar,normal,Expedition Base Set,90,Uncommon,Yukiko Baba,Stage 1,247,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-90,https://images.pokemontcg.io/ecard1/90_hires.png,2026/08/07,2026/02/01,3.549999952316284,2.289999961853028,4.059999942779541,42.900001525878906,,16.0,,,,1.1656999588012695,0.1154000014066696,1.3734999895095823,4.501399993896484,1.6619999408721924,1.9160000085830688,1.3388999700546265,3.566499948501587,3.231800079345703,4.524499893188477,1.1541999578475952,2026-08-07
bw1-97,Poké Ball,normal,Black & White,97,Uncommon,Yuri Umemura,Item,,Trainer,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-97,https://images.pokemontcg.io/bw1/97_hires.png,2026/08/07,2026/01/16,0.2199999988079071,0.0099999997764825,0.25,17.459999084472656,,0.7300000190734863,,,,0.1039000004529953,0.0230999998748302,0.1039000004529953,0.8425999879837036,0.4040000140666961,0.1500000059604644,0.1500000059604644,0.2538999915122986,0.6116999983787537,0.6924999952316284,1.1541999578475952,2026-08-07
swsh3-92,Solrock,normal,Darkness Ablaze,92,Uncommon,Miki Tanaka,Basic,338,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-92,https://images.pokemontcg.io/swsh3/92_hires.png,2026/08/07,2026/01/16,0.0299999993294477,0.0099999997764825,0.1700000017881393,25.020000457763672,,0.0599999986588954,,,,0.0577000007033348,0.0230999998748302,0.069300003349781,0.2770000100135803,0.0461999997496604,0.0577000007033348,0.069300003349781,0.2308000028133392,0.311599999666214,0.2193000018596649,1.1541999578475952,2026-08-07
ecard3-66,Houndour,normal,Skyridge,66,Common,Hajime Kusajima,Basic,228,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-66,https://images.pokemontcg.io/ecard3/66_hires.png,2026/08/07,2026/02/01,32.65999984741211,29.979999542236328,54.5,745.9000244140625,,84.08999633789062,,,,4.997700214385986,0.4616999924182892,4.489799976348877,11.137999534606934,2.6547000408172607,4.882299900054932,6.244200229644775,5.770999908447266,11.034199714660645,13.273300170898438,1.1541999578475952,2026-08-07
sm10-89,Golem,holofoil,Unbroken Bonds,89,Rare Holo,Kyoko Umemoto,Stage 2,76,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-89,https://images.pokemontcg.io/sm10/89_hires.png,2026/08/07,2026/01/16,0.6399999856948853,0.3899999856948852,0.6399999856948853,19.979999542236328,,0.6200000047683716,,,,0.7156000137329102,0.3463000059127807,0.8309999704360962,1.2696000337600708,0.4616999924182892,0.9348999857902528,0.9811000227928162,0.6924999952316284,1.2350000143051147,1.2235000133514404,1.1541999578475952,2026-08-07
sm9-101,Bronzong,normal,Team Up,101,Rare,Misa Tsutsui,Stage 1,437,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-101,https://images.pokemontcg.io/sm9/101_hires.png,2026/08/07,2026/01/16,0.3000000119209289,0.1700000017881393,0.3000000119209289,18.15999984741211,,0.5400000214576721,,,,0.311599999666214,0.0577000007033348,0.2770000100135803,0.8540999889373779,0.2424000054597854,0.2885000109672546,0.3346999883651733,1.1541999578475952,0.8425999879837036,0.9003000259399414,1.1541999578475952,2026-08-07
pl1-99,Torchic,normal,Platinum,99,Common,Naoyo Kimura,Basic,255,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-99,https://images.pokemontcg.io/pl1/99_hires.png,2026/08/07,2026/01/16,1.1100000143051147,0.3000000119209289,0.75,18.8799991607666,,9.6899995803833,,,,0.2538999915122986,0.0230999998748302,0.1385000050067901,0.265500009059906,0.069300003349781,0.1154000014066696,0.2538999915122986,1.0734000205993652,1.4888999462127686,2.977799892425537,1.1541999578475952,2026-08-07
ecard2-74,Drowzee,normal,Aquapolis,74,Common,Hisao Nakamura,Basic,96,Pokémon,2003/01/15,tcgplayer,https://prices.pokemontcg.io/tcgplayer/ecard2-74,https://images.pokemontcg.io/ecard2/74_hires.png,2026/08/07,,5.889999866485596,4.989999771118164,8.5,89.9000015258789,,65.98999786376953,,,,,,,,,,,,,,,2026-08-07
pl3-96,Cherubi,normal,Supreme Victors,96,Common,Saya Tsuruta,Basic,420,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-96,https://images.pokemontcg.io/pl3/96_hires.png,2026/08/07,2026/01/16,1.350000023841858,0.75,1.0499999523162842,4.989999771118164,,12.989999771118164,,,,0.2078000009059906,0.0230999998748302,0.2308000028133392,2.874000072479248,0.1039000004529953,0.2308000028133392,0.2193000018596649,2.874000072479248,1.7312999963760376,1.1196000576019287,1.1541999578475952,2026-08-07
