card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm12-159,Drampa,normal,Cosmic Eclipse,,Rare,Naoki Saito,Basic,780,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-159,https://images.pokemontcg.io/sm12/159_hires.png,2026/07/30,2025/11/18,0.3499999940395355,0.1500000059604644,0.3700000047683716,1.5,,0.9399999976158142,,,,0.2409999966621399,0.0230000000447034,0.2409999966621399,1.2165000438690186,0.0688999965786933,0.2409999966621399,0.2754000127315521,1.7099000215530396,1.1246000528335571,0.9524999856948853,1.1476000547409058,2026-07-31
ecard1-150,Strength Charm,normal,Expedition Base Set,,Uncommon,Keiji Kinebuchi,Pokémon Tool,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-150,https://images.pokemontcg.io/ecard1/150_hires.png,2026/07/30,2025/11/21,1.840000033378601,1.0,1.899999976158142,28.100000381469727,,25.989999771118164,,,,1.8705999851226809,0.2294999957084655,1.2968000173568726,2.582099914550781,0.8033000230789185,1.15910005569458,1.1131999492645264,2.065700054168701,3.0525999069213867,2.9607999324798584,1.1476000547409058,2026-07-31
swsh1-155,Cramorant V,holofoil,Sword & Shield,,Rare Holo V,aky CG Works,Basic|V,845,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-155,https://images.pokemontcg.io/swsh1/155_hires.png,2026/07/30,2025/11/18,0.8600000143051147,0.3000000119209289,1.0,19.979999542236328,,,,,,1.3885999917984009,0.1147999987006187,1.3655999898910522,0.0,1.2624000310897827,1.3770999908447266,1.319700002670288,1.721400022506714,2.5706000328063965,2.696899890899658,1.1476000547409058,2026-07-31
sm3-149,Tapu Bulu-GX,holofoil,Burning Shadows,,Rare Rainbow,5ban Graphics,Basic|GX,787,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-149,https://images.pokemontcg.io/sm3/149_hires.png,2026/07/30,2025/11/21,11.130000114440918,7.909999847412109,11.59000015258789,115.68000030517578,,,,,,8.503700256347656,4.590400218963623,8.893899917602539,0.0,7.975800037384033,8.331600189208984,8.3774995803833,18.35009956359864,13.404000282287598,10.523500442504885,1.1476000547409058,2026-07-31
ecard2-130,Pokémon Fan Club,normal,Aquapolis,,Uncommon,Ken Sugimori,Supporter,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-130,https://images.pokemontcg.io/ecard2/130_hires.png,2026/07/30,2025/11/21,7.139999866485596,7.0,8.989999771118164,82.5,,,,,,3.821500062942505,0.1720999926328659,3.224800109863281,8.595499992370605,1.0901999473571775,5.25600004196167,2.4444000720977783,5.623199939727783,6.529799938201904,6.736400127410889,1.1476000547409058,2026-07-31
sm5-151,Lillie,holofoil,Ultra Prism,,Rare Ultra,Naoki Saito,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-151,https://images.pokemontcg.io/sm5/151_hires.png,2026/07/30,2025/11/18,461.7000122070313,349.489990234375,449.8299865722656,1596.760009765625,,,,,,103.23809814453124,80.21720123291016,337.8533935546875,0.0,188.7801971435547,437.3617858886719,292.9479064941406,258.7838134765625,199.86599731445312,141.05149841308594,1.1476000547409058,2026-07-31
sm10-148,Persian,normal,Unbroken Bonds,,Rare,nagimiso,Stage 1,53,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-148,https://images.pokemontcg.io/sm10/148_hires.png,2026/07/30,2025/11/21,0.449999988079071,0.25,0.449999988079071,19.979999542236328,,0.9200000166893004,,,,0.3212999999523163,0.045899998396635,0.2984000146389007,1.3655999898910522,0.2754000127315521,0.2754000127315521,0.3328000009059906,0.5623000264167786,1.055799961090088,1.021399974822998,1.1476000547409058,2026-07-31
sm9-164,Gengar & Mimikyu-GX,holofoil,Team Up,,Rare Ultra,5ban Graphics,Basic|TAG TEAM|GX,94|778,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-164,https://images.pokemontcg.io/sm9/164_hires.png,2026/07/30,2025/11/18,330.4100036621094,332.92999267578125,381.0899963378906,499.6900024414063,,,,,,75.7301025390625,51.641998291015625,80.18280029296875,0.0,63.10649871826172,123.28669738769533,149.73880004882812,39.00690078735352,37.37730026245117,25.097999572753903,1.1476000547409058,2026-07-31
sm7-152,Shiftry-GX,holofoil,Celestial Storm,,Rare Ultra,PLANETA Igarashi,Stage 2|GX,275,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-152,https://images.pokemontcg.io/sm7/152_hires.png,2026/07/30,2025/11/21,5.829999923706055,4.889999866485596,5.980000019073486,50.0,,,,,,6.44950008392334,2.2952001094818115,8.102100372314453,0.0,6.874100208282471,8.630000114440918,6.96589994430542,5.715000152587891,7.367599964141846,6.162600040435791,1.1476000547409058,2026-07-31
ecard3-120,Relic Hunter,normal,Skyridge,,Uncommon,Kagemaru Himeno,Supporter,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-120,https://images.pokemontcg.io/ecard3/120_hires.png,2026/07/30,2025/11/21,13.800000190734863,13.989999771118164,33.7599983215332,149.89999389648438,,100.69000244140624,,,,3.8329999446868896,1.1476000547409058,3.6149001121521,9.169300079345703,4.005099773406982,3.970700025558472,3.408400058746338,9.169300079345703,12.371100425720217,10.83329963684082,1.1476000547409058,2026-07-31
swsh2-160,Galar Mine,normal,Rebel Clash,,Uncommon,5ban Graphics,Stadium,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-160,https://images.pokemontcg.io/swsh2/160_hires.png,2026/07/30,2025/11/18,0.1400000005960464,0.0399999991059303,0.2300000041723251,19.979999542236328,,0.3499999940395355,,,,0.1147999987006187,0.0230000000447034,0.1032999977469444,0.4361000061035156,0.0917999967932701,0.1147999987006187,0.1032999977469444,0.2179999947547912,0.4016999900341034,0.3328000009059906,1.1476000547409058,2026-07-31
sm12-160,Jangmo-o,normal,Cosmic Eclipse,,Common,AKIRA EGAWA,Basic,782,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-160,https://images.pokemontcg.io/sm12/160_hires.png,2026/07/30,2025/11/18,0.2800000011920929,0.0900000035762786,0.2800000011920929,19.979999542236328,,0.3700000047683716,,,,0.1492000073194503,0.0230000000447034,0.1262000054121017,0.8837000131607056,0.0230000000447034,0.1262000054121017,0.137700006365776,0.6886000037193298,1.0786999464035034,0.527899980545044,1.1476000547409058,2026-07-31
ecard1-151,Super Scoop Up,normal,Expedition Base Set,,Uncommon,Keiji Kinebuchi,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-151,https://images.pokemontcg.io/ecard1/151_hires.png,2026/07/30,2025/11/21,2.240000009536743,1.0,2.0,31.200000762939453,,16.950000762939453,,,,1.021399974822998,0.0573999993503093,1.1361000537872314,2.203399896621704,1.1476000547409058,1.2050000429153442,1.273800015449524,1.6640000343322754,2.9607999324798584,3.3050999641418457,1.1476000547409058,2026-07-31
swsh4-152,Hero's Medal,normal,Vivid Voltage,,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-152,https://images.pokemontcg.io/swsh4/152_hires.png,2026/07/30,2025/11/21,0.0299999993294477,0.0099999997764825,0.1500000059604644,25.040000915527344,,0.1700000017881393,,,,0.0573999993503093,0.0230000000447034,0.0573999993503093,0.1720999926328659,0.0573999993503093,0.0573999993503093,0.0573999993503093,0.2065999954938888,0.137700006365776,0.1835999935865402,1.1476000547409058,2026-07-31
sm8-153,Blissey,holofoil,Lost Thunder,,Rare Holo,MAHOU,Stage 1,242,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-153,https://images.pokemontcg.io/sm8/153_hires.png,2026/07/30,2025/11/21,1.2899999618530271,0.9800000190734864,1.3899999856948853,19.979999542236328,,3.9700000286102295,,,,5.428100109100342,0.5738000273704529,4.257599830627441,2.754199981689453,2.2952001094818115,4.716599941253662,2.4672999382019043,1.9279999732971191,2.1459999084472656,2.100100040435791,1.1476000547409058,2026-07-31
sm10-149,Persian-GX,holofoil,Unbroken Bonds,,Rare Holo GX,PLANETA Igarashi,Stage 1|GX,53,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-149,https://images.pokemontcg.io/sm10/149_hires.png,2026/07/30,2025/11/21,2.609999895095825,1.7999999523162842,2.690000057220459,96.9499969482422,,,,,,3.4886999130249023,0.5738000273704529,3.7985999584198,0.0,3.2132999897003174,3.706700086593628,3.408400058746338,2.0541999340057373,2.685400009155273,2.662400007247925,1.1476000547409058,2026-07-31
ecard3-121,Apricorn Maker,normal,Skyridge,,Uncommon,Kagemaru Himeno,Supporter,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-121,https://images.pokemontcg.io/ecard3/121_hires.png,2026/07/30,2025/11/21,10.270000457763672,7.989999771118164,13.119999885559082,99.5,,26.979999542236328,,,,3.7641000747680655,0.5738000273704529,2.995199918746948,11.464500427246094,1.1476000547409058,3.1328999996185303,2.272200107574463,11.464500427246094,8.125,11.49899959564209,1.1476000547409058,2026-07-31
sm6-144,Metal Frying Pan,holofoil,Forbidden Light,,Rare Secret,Toyste Beach,Pokémon Tool,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-144,https://images.pokemontcg.io/sm6/144_hires.png,2026/07/30,2025/11/21,10.880000114440918,7.769999980926514,11.0,100.0,,,,,,11.44159984588623,5.726500034332275,9.651300430297852,0.0,11.47599983215332,11.659600257873535,10.179200172424316,11.361200332641602,14.138400077819824,10.73009967803955,1.1476000547409058,2026-07-31
sm9-165,Gengar & Mimikyu-GX,holofoil,Team Up,,Rare Ultra,Midori Harada,Basic|TAG TEAM|GX,94|778,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-165,https://images.pokemontcg.io/sm9/165_hires.png,2026/07/30,2025/11/18,1587.6199951171875,1999.68994140625,2799.0,4600.0,,,,,,410.9325866699219,143.4499969482422,926.50341796875,0.0,572.6524047851562,380.4408874511719,697.3621215820312,48.19919967651367,53.66180038452149,48.80739974975586,1.1476000547409058,2026-07-31
xy8-156,M Glalie-EX,holofoil,BREAKthrough,,Rare Ultra,5ban Graphics,MEGA|EX,362,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-156,https://images.pokemontcg.io/xy8/156_hires.png,2026/07/30,2025/11/21,23.229999542236328,11.199999809265137,20.89999961853028,96.68000030517578,,,,,,41.956298828125,9.12339973449707,39.19049835205078,0.0,22.95199966430664,42.2661018371582,31.89179992675781,11.47599983215332,5.439599990844727,5.77239990234375,1.1476000547409058,2026-07-31
sm2-157,Metagross-GX,holofoil,Guardians Rising,,Rare Rainbow,5ban Graphics,Stage 2|GX,376,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-157,https://images.pokemontcg.io/sm2/157_hires.png,2026/07/30,2025/11/18,32.36000061035156,49.9900016784668,74.9000015258789,136.22000122070312,,,,,,24.43239974975586,5.152699947357178,17.695999145507812,0.0,5.680600166320801,23.26189994812012,19.32559967041016,13.771200180053713,14.76959991455078,15.148300170898438,1.1476000547409058,2026-07-31
sm1-158,Nest Ball,holofoil,Sun & Moon,,Rare Secret,Toyste Beach,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-158,https://images.pokemontcg.io/sm1/158_hires.png,2026/07/30,2025/11/18,9.609999656677246,5.989999771118164,10.079999923706056,45.0,,,,,,21.9192008972168,9.111900329589844,18.65999984741211,0.0,14.907299995422363,20.80599975585937,23.30780029296875,11.41860008239746,16.789400100708008,14.700799942016602,1.1476000547409058,2026-07-31
swsh3-148,Ducklett,normal,Darkness Ablaze,,Common,Midori Harada,Basic,580,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-148,https://images.pokemontcg.io/swsh3/148_hires.png,2026/07/30,2025/11/21,0.050000000745058,0.0099999997764825,0.1599999964237213,25.059999465942383,,0.3100000023841858,,,,0.045899998396635,0.0230000000447034,0.034400001168251,0.1950999945402145,0.0230000000447034,0.045899998396635,0.045899998396635,0.1950999945402145,0.1950999945402145,0.1950999945402145,1.1476000547409058,2026-07-31
sm7-153,Blaziken-GX,holofoil,Celestial Storm,,Rare Ultra,5ban Graphics,Stage 2|GX,257,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-153,https://images.pokemontcg.io/sm7/153_hires.png,2026/07/30,2025/11/21,60.79999923706055,60.0,99.66999816894533,685.9000244140625,,,,,,12.049799919128418,4.57889986038208,24.925899505615234,0.0,6.885600090026856,16.82379913330078,24.409500122070312,9.12339973449707,11.590800285339355,11.797300338745115,1.1476000547409058,2026-07-31
sm3-150,Charizard-GX,holofoil,Burning Shadows,,Rare Rainbow,5ban Graphics,Stage 2|GX,6,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-150,https://images.pokemontcg.io/sm3/150_hires.png,2026/07/30,2025/11/21,607.2899780273438,359.9800109863281,490.1000061035156,3000.0,,,,,,226.8345947265625,72.28730010986328,689.4666137695312,0.0,4590.388671875,850.1995239257812,354.6083984375,174.43519592285156,321.5805053710937,511.1983947753906,1.1476000547409058,2026-07-31
sm5-152,Looker,holofoil,Ultra Prism,,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-152,https://images.pokemontcg.io/sm5/152_hires.png,2026/07/30,2025/11/18,15.550000190734863,12.220000267028809,15.619999885559082,140.0,,,,,,9.226699829101562,5.73799991607666,11.407099723815918,0.0,13.759699821472168,10.339900016784668,10.408699989318848,17.202499389648438,9.662799835205078,9.318499565124512,1.1476000547409058,2026-07-31
ecard2-131,Pokémon Park,normal,Aquapolis,,Uncommon,Kazuo Yazawa,Stadium,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-131,https://images.pokemontcg.io/ecard2/131_hires.png,2026/07/30,2025/11/21,21.309999465942383,22.989999771118164,28.350000381469727,330.0,,66.66000366210938,,,,4.165800094604492,0.5163999795913696,4.326499938964844,4.865799903869629,2.86899995803833,4.326499938964844,3.2476999759674072,5.726500034332275,8.021699905395508,7.803699970245361,1.1476000547409058,2026-07-31
swsh1-156,Air Balloon,normal,Sword & Shield,,Uncommon,Yoshinobu Saito,Pokémon Tool,,Trainer,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-156,https://images.pokemontcg.io/swsh1/156_hires.png,2026/07/30,2025/11/18,0.2599999904632568,0.0399999991059303,0.3000000119209289,3.0,,1.899999976158142,,,,0.8148000240325928,0.0230000000447034,1.101699948310852,4.716599941253662,0.6886000037193298,1.2509000301361084,0.8607000112533569,3.442800045013428,4.636300086975098,3.8445000648498535,1.1476000547409058,2026-07-31
xyp-XY151,Zygarde-EX,holofoil,XY Black Star Promos,,Promo,Eske Yoshinob,Basic|EX,718,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY151,https://images.pokemontcg.io/xyp/XY151_hires.png,2026/07/30,2025/11/18,6.260000228881836,4.400000095367432,6.28000020980835,95.26000213623048,,,,,,3.328000068664551,0.4589999914169311,2.8919999599456787,0.0,4.590400218963623,2.4672999382019043,2.8919999599456787,2.754199981689453,2.83459997177124,2.490299940109253,1.1476000547409058,2026-07-31
sm11-150,Dragonair,normal,Unified Minds,,Uncommon,sowsow,Stage 1,148,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-150,https://images.pokemontcg.io/sm11/150_hires.png,2026/07/30,2025/11/21,0.5600000023841858,0.209999993443489,0.5099999904632568,19.979999542236328,,2.5799999237060547,,,,0.2409999966621399,0.0230000000447034,0.2869000136852264,1.273800015449524,0.3443000018596649,0.2984000146389007,0.2294999957084655,0.4819999933242798,0.9983999729156494,1.0327999591827393,1.1476000547409058,2026-07-31
smp-SM160,Nidoqueen,holofoil,SM Black Star Promos,,Promo,Midori Harada,Stage 2,31,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM160,https://images.pokemontcg.io/smp/SM160_hires.png,2026/07/30,2025/11/18,7.860000133514404,8.140000343322754,13.329999923706056,80011.0,,,,,,17.328800201416016,5.611800193786621,17.764799118041992,0.0,6.874100208282471,14.253199577331545,10.959600448608398,6.208499908447266,5.152699947357178,4.728099822998047,1.1476000547409058,2026-07-31
sm12-161,Jangmo-o,normal,Cosmic Eclipse,,Common,Tomokazu Komiya,Basic,782,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-161,https://images.pokemontcg.io/sm12/161_hires.png,2026/07/30,2025/11/18,0.3899999856948852,0.1000000014901161,0.3899999856948852,19.979999542236328,,0.8799999952316284,,,,0.2524999976158142,0.0230000000447034,0.2294999957084655,0.7803999781608582,0.0573999993503093,0.137700006365776,0.2294999957084655,0.5738000273704529,0.6886000037193298,0.4819999933242798,1.1476000547409058,2026-07-31
sm2-157a,Metagross-GX,,Guardians Rising,,Rare Ultra,5ban Graphics,Stage 2|GX,376,Pokémon,2017/05/05,cardmarket,https://prices.pokemontcg.io/cardmarket/sm2-157a,https://images.pokemontcg.io/sm2/157a_hires.png,,2025/11/18,,,,,,,,,,33.108299255371094,9.180800437927246,34.58869934082031,0.0,9.295599937438965,23.31920051574707,27.806299209594727,30.97369956970215,27.2096004486084,24.94879913330078,1.1476000547409058,2026-07-31
swsh2-161,Milo,normal,Rebel Clash,,Uncommon,take,Supporter,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-161,https://images.pokemontcg.io/swsh2/161_hires.png,2026/07/30,2025/11/18,0.1199999973177909,0.0099999997764825,0.1800000071525573,5.010000228881836,,0.1800000071525573,,,,0.045899998396635,0.0230000000447034,0.0573999993503093,0.2639000117778778,0.0230000000447034,0.0688999965786933,0.0688999965786933,0.1950999945402145,0.2639000117778778,0.2409999966621399,1.1476000547409058,2026-07-31
sm9-166,Hoopa-GX,holofoil,Team Up,,Rare Ultra,5ban Graphics,Basic|GX,720,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-166,https://images.pokemontcg.io/sm9/166_hires.png,2026/07/30,2025/11/18,11.420000076293944,8.069999694824219,13.149999618530272,99.98999786376952,,,,,,6.690499782562256,3.0985000133514404,9.249699592590332,0.0,11.47599983215332,9.7431001663208,8.113499641418457,7.459400177001953,10.236599922180176,8.652899742126465,1.1476000547409058,2026-07-31
ecard3-122,Crystal Shard,normal,Skyridge,,Uncommon,Jungo Suzuki,Pokémon Tool,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-122,https://images.pokemontcg.io/ecard3/122_hires.png,2026/07/30,2025/11/21,4.550000190734863,3.829999923706055,8.489999771118164,190.9900054931641,,24.950000762939453,,,,1.1361000537872314,0.4589999914169311,1.2279000282287598,0.0,0.5623000264167786,0.9639999866485596,1.5262999534606934,2.628000020980835,4.716599941253662,5.359300136566162,1.1476000547409058,2026-07-31
ecard1-152,Warp Point,normal,Expedition Base Set,,Uncommon,Keiji Kinebuchi,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-152,https://images.pokemontcg.io/ecard1/152_hires.png,2026/07/30,2025/11/21,3.130000114440918,2.0,3.0,28.600000381469727,,11.5600004196167,,,,1.101699948310852,0.3443000018596649,1.354200005531311,3.3854000568389893,0.7918000221252441,1.2968000173568726,1.5836999416351318,3.328000068664551,4.5329999923706055,3.809999942779541,1.1476000547409058,2026-07-31
swsh4-153,League Staff,normal,Vivid Voltage,,Uncommon,Emi Ando,Supporter,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-153,https://images.pokemontcg.io/swsh4/153_hires.png,2026/07/30,2025/11/21,0.0299999993294477,0.0099999997764825,0.1599999964237213,25.020000457763672,,0.2199999988079071,,,,0.034400001168251,0.0230000000447034,0.045899998396635,0.1950999945402145,0.1147999987006187,0.0573999993503093,0.045899998396635,0.1147999987006187,0.1720999926328659,0.1835999935865402,1.1476000547409058,2026-07-31
sm6-145,Mysterious Treasure,holofoil,Forbidden Light,,Rare Secret,Eske Yoshinob,Item,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-145,https://images.pokemontcg.io/sm6/145_hires.png,2026/07/30,2025/11/21,19.65999984741211,18.0,20.57999992370605,171.8000030517578,,,,,,25.25869941711425,7.907000064849853,20.2322006225586,0.0,28.690000534057617,19.92230033874512,18.384599685668945,16.0664005279541,14.907299995422363,13.231800079345703,1.1476000547409058,2026-07-31
xy8-157,Mewtwo-EX,holofoil,BREAKthrough,,Rare Ultra,Ryo Ueda,Basic|EX,150,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-157,https://images.pokemontcg.io/xy8/157_hires.png,2026/07/30,2025/11/21,67.55999755859375,37.540000915527344,67.91999816894531,546.8400268554688,,,,,,69.15440368652344,6.885600090026856,62.03929901123047,0.0,103.28399658203124,67.55919647216797,54.25849914550781,16.0664005279541,25.557100296020508,18.981300354003903,1.1476000547409058,2026-07-31
sm8-154,Ditto ◇,holofoil,Lost Thunder,,Rare Prism Star,kirisAki,Basic|Prism Star,132,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-154,https://images.pokemontcg.io/sm8/154_hires.png,2026/07/30,2025/11/21,19.14999961853028,15.0,20.489999771118164,133.99000549316406,,,,,,4.728099822998047,1.4803999662399292,5.405200004577637,0.0,9.05459976196289,4.670700073242188,4.854300022125244,2.86899995803833,5.921599864959717,4.647799968719482,1.1476000547409058,2026-07-31
sm10-150,Doduo,normal,Unbroken Bonds,,Common,kodama,Basic,84,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-150,https://images.pokemontcg.io/sm10/150_hires.png,2026/07/30,2025/11/21,0.2199999988079071,0.0399999991059303,0.2199999988079071,19.979999542236328,,0.3400000035762787,,,,0.1032999977469444,0.0230000000447034,0.137700006365776,0.3558000028133392,0.045899998396635,0.0917999967932701,0.1032999977469444,0.3328000009059906,0.3558000028133392,0.3558000028133392,1.1476000547409058,2026-07-31
swsh3-149,Swanna,normal,Darkness Ablaze,,Rare,Taira Akitsu,Stage 1,581,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-149,https://images.pokemontcg.io/swsh3/149_hires.png,2026/07/30,2025/11/21,0.0700000002980232,0.0299999993294477,0.2300000041723251,18.39999961853028,,0.3899999856948852,,,,0.1835999935865402,0.0230000000447034,0.1492000073194503,0.3328000009059906,0.1147999987006187,0.1032999977469444,0.1606999933719635,0.5738000273704529,0.4016999900341034,0.4934999942779541,1.1476000547409058,2026-07-31
swsh1-157,Bede,normal,Sword & Shield,,Uncommon,Naoki Saito,Supporter,,Trainer,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-157,https://images.pokemontcg.io/swsh1/157_hires.png,2026/07/30,2025/11/18,0.050000000745058,0.0099999997764825,0.1599999964237213,19.979999542236328,,0.3300000131130218,,,,0.0573999993503093,0.0230000000447034,0.0230000000447034,0.6886000037193298,0.034400001168251,0.034400001168251,0.0688999965786933,0.6886000037193298,0.6886000037193298,0.7688999772071838,1.1476000547409058,2026-07-31
sm7-154,Articuno-GX,holofoil,Celestial Storm,,Rare Ultra,5ban Graphics,Basic|GX,144,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-154,https://images.pokemontcg.io/sm7/154_hires.png,2026/07/30,2025/11/21,31.0,29.270000457763672,32.9900016784668,320.5199890136719,,,,,,29.83760070800781,9.180800437927246,29.43589973449707,0.0,74.59400177001953,25.809499740600582,21.52899932861328,14.86139965057373,16.95009994506836,14.31060028076172,1.1476000547409058,2026-07-31
ecard2-132,Psychic Cube 01,normal,Aquapolis,,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-132,https://images.pokemontcg.io/ecard2/132_hires.png,2026/07/30,2025/11/21,2.8499999046325684,0.8600000143051147,2.890000104904175,33.099998474121094,,5.130000114440918,,,,1.0442999601364136,0.1147999987006187,1.2853000164031982,1.721400022506714,0.5738000273704529,0.9409999847412108,1.2509000301361084,1.721400022506714,2.616499900817871,2.5590999126434326,1.1476000547409058,2026-07-31
smp-SM161,Jirachi,holofoil,SM Black Star Promos,,Promo,Mizue,Basic,385,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM161,https://images.pokemontcg.io/smp/SM161_hires.png,2026/07/30,2025/11/18,28.86000061035156,21.989999771118164,29.989999771118164,96.94000244140624,,,,,,24.225799560546875,6.885600090026856,26.54400062561035,0.0,22.95199966430664,23.30780029296875,30.93930053710937,16.0664005279541,17.202499389648438,20.89780044555664,1.1476000547409058,2026-07-31
sm5-153,Lusamine,holofoil,Ultra Prism,,Rare Ultra,You Iribi,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-153,https://images.pokemontcg.io/sm5/153_hires.png,2026/07/30,2025/11/18,158.6199951171875,139.69000244140625,169.94000244140625,1651.800048828125,,,,,,77.85320281982422,28.690000534057617,60.214599609375,0.0,57.322601318359375,77.49739837646484,87.18319702148438,37.297000885009766,43.35630035400391,26.0275993347168,1.1476000547409058,2026-07-31
