card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
bw8-135,Colress,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,135,Rare Ultra,Kanako Eo,Supporter|Team Plasma,,Trainer,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-135,https://images.pokemontcg.io/bw8/135_hires.png,2026/08/21,2025/12/07,90.0,53.90999984741211,90.0,591.2000122070312,,,,,,99.2885,10.489500045776367,80.1433,14.0055,99.28849792480469,61.5939,46.432,14.0055,23.1985,19.6007,1.1681,2026-08-21
sm8-137,Snubbull,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,137,Common,Akira Komayama,Basic,209,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-137,https://images.pokemontcg.io/sm8/137_hires.png,2026/08/21,2025/11/21,0.33,0.14000000059604645,0.3100000023841858,19.979999542236328,,0.62,,,,0.1051,0.023399999365210533,0.1051,0.4205,0.11680000275373459,0.1051,0.1168,1.0513,0.5256,0.4439,1.1681,2026-08-21
sm9-148,Metal Goggles,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,148,Uncommon,Yoshinobu Saito,Pokémon Tool,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-148,https://images.pokemontcg.io/sm9/148_hires.png,2026/08/21,2025/11/21,0.41,0.20000000298023224,0.4099999964237213,18.020000457763672,,0.92,,,,0.2687,0.023399999365210533,0.1986,0.8878,0.07010000199079514,0.2687,0.3037,0.8177,0.8527,0.7476,1.1681,2026-08-21
swsh1-140,Snorlax,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,140,Rare,chibi,Basic,143,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-140,https://images.pokemontcg.io/swsh1/140_hires.png,2026/08/21,2025/11/21,0.97,0.3400000035762787,0.9900000095367432,1000.0,,4.58,,,,0.8294,0.03500000014901161,1.0747,3.3992,0.6541000008583069,1.0162,0.8878,9.3448,4.357,3.1656,1.1681,2026-08-21
xy5-152,Sharpedo-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,152,Rare Ultra,Ryo Ueda,Basic|EX,319,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-152,https://images.pokemontcg.io/xy5/152_hires.png,2026/08/21,2025/11/21,38.81,27.510000228881836,37.4900016784668,296.8800048828125,,,,,,8.7374,8.1766996383667,17.5332,0.0,15.76930046081543,15.489,20.5002,11.6693,12.1015,9.4382,1.1681,2026-08-21
sm5-136,Super Boost Energy ◇,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,136,Rare Prism Star,,Special|Prism Star,,Energy,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-136,https://images.pokemontcg.io/sm5/136_hires.png,2026/08/21,2025/11/21,2.66,1.0,2.2899999618530273,96.91999816894531,,,,,,1.8806,0.2919999957084656,1.9274,3.1539,2.242799997329712,1.6237,1.8222,3.1539,3.0487,2.3245,1.1681,2026-08-21
sm1-141,Lunala-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,141,Rare Ultra,5ban Graphics,Stage 2|GX,792,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-141,https://images.pokemontcg.io/sm1/141_hires.png,2026/08/21,2025/11/21,7.0,4.349999904632568,7.170000076293945,129.4499969482422,,,,,,8.1533,1.7404999732971191,7.8613,0.0,7.592599868774414,7.4992,7.1371,2.3362,6.7516,7.324,1.1681,2026-08-21
xyp-XY134,Empoleon BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY134,Promo,5ban Graphics,BREAK,395,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY134,https://images.pokemontcg.io/xyp/XY134_hires.png,2026/08/21,2025/11/21,19.42,12.9399995803833,19.309999465942383,9999.0,,,,,,26.2822,17.521499633789062,24.1797,0.0,29.190799713134766,25.009,17.1828,11.6693,10.069,6.0274,1.1681,2026-08-21
swsh2-142,Chatot,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,142,Uncommon,ryoma uratsuka,Basic,441,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-142,https://images.pokemontcg.io/swsh2/142_hires.png,2026/08/21,2025/11/21,0.07,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.29,,,,0.0818,0.023399999365210533,0.0467,0.2453,0.023399999365210533,0.0934,0.1051,0.1402,0.2453,0.2687,1.1681,2026-08-21
sm11-134,Drapion,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,134,Rare,SATOSHI NAKAI,Stage 1,452,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-134,https://images.pokemontcg.io/sm11/134_hires.png,2026/08/21,2025/11/21,0.33,0.15000000596046448,0.33000001311302185,24.0,,0.49,,,,0.4439,0.023399999365210533,0.5724,0.0,0.5839999914169312,0.3738,0.4205,0.4205,0.3738,0.6892,1.1681,2026-08-21
sm9-149,Morgan,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,149,Uncommon,Megumi Mizutani,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-149,https://images.pokemontcg.io/sm9/149_hires.png,2026/08/21,2025/11/21,0.24,0.07000000029802322,0.25,19.979999542236328,,0.46,,,,0.2453,0.023399999365210533,0.1752,0.8644,0.023399999365210533,0.1402,0.1869,0.4672,0.6775,0.4906,1.1681,2026-08-21
xy8-139,Glalie Spirit Link,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,139,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-139,https://images.pokemontcg.io/xy8/139_hires.png,2026/08/21,2025/11/21,0.29,0.029999999329447746,0.25,14.989999771118164,,0.58,,,,0.2103,0.023399999365210533,0.2103,0.6074,0.23360000550746918,0.1752,0.2219,0.584,0.549,0.7476,1.1681,2026-08-21
ecard1-135,Totodile,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,135,Common,Aimi Tomita,Basic,158,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-135,https://images.pokemontcg.io/ecard1/135_hires.png,2026/08/21,2025/12/07,22.1,15.989999771118164,35.79999923706055,150.0,,147.5,,,,3.1656,0.023399999365210533,2.8151,7.3357,2.9202001094818115,2.3946,3.5277,9.4499,9.8704,16.1081,1.1681,2026-08-21
ex10-Y,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,Y,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-Y,https://images.pokemontcg.io/ex10/Y_hires.png,2026/08/21,2025/12/07,43.3,26.1200008392334,64.9800033569336,996.760009765625,,,,,,14.7998,4.660699844360352,14.2041,0.0,15.18529987335205,14.5896,12.2417,19.8577,8.9944,5.9573,1.1681,2026-08-21
sm10-133,Clefable,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,133,Rare,Suwama Chiaki,Stage 1,36,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-133,https://images.pokemontcg.io/sm10/133_hires.png,2026/08/21,2025/11/21,1.31,0.44999998807907104,1.4199999570846558,17.899999618530273,,1.58,,,,0.4672,0.11680000275373459,0.4556,0.6892,0.11680000275373459,0.4672,0.3972,0.584,0.8294,1.1331,1.1681,2026-08-21
sm2-139,Metagross-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,139,Rare Ultra,5ban Graphics,Stage 2|GX,376,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-139,https://images.pokemontcg.io/sm2/139_hires.png,2026/08/21,2025/11/21,14.11,6.96999979019165,14.010000228881836,96.94999694824219,,,,,,5.8171,1.1680999994277954,6.7399,0.0,4.088399887084961,5.1747,7.5109,5.8288,5.6536,6.0858,1.1681,2026-08-21
sm6-128,Bonnie,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,128,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-128,https://images.pokemontcg.io/sm6/128_hires.png,2026/08/21,2025/11/21,33.76,64.88999938964844,79.97000122070312,185.42999267578125,,,,,,17.4748,5.723700046539307,19.2036,0.0,34.98460006713867,19.9745,17.2061,10.3961,11.0736,8.4804,1.1681,2026-08-21
xyp-XY135,Beheeyem BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY135,Promo,5ban Graphics,BREAK,606,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY135,https://images.pokemontcg.io/xyp/XY135_hires.png,2026/08/21,2025/11/21,12.41,5.170000076293945,9.390000343322754,60.5,,,,,,14.7531,6.366099834442139,10.0106,0.0,7.861299991607666,9.8588,9.8821,5.198,4.3687,4.0183,1.1681,2026-08-21
ecard3-104,Staryu,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,104,Common,Keiko Fukuyama,Basic,120,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-104,https://images.pokemontcg.io/ecard3/104_hires.png,2026/08/21,2025/11/21,35.44,32.9900016784668,253.4499969482422,410.8800048828125,,41.49,,,,17.5098,1.4601000547409058,14.6713,12.8491,4.672399997711182,17.3346,8.2585,10.4545,13.1528,12.8374,1.1681,2026-08-21
sm12-143a,Togepi & Cleffa & Igglybuff-GX,,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,143a,Rare Ultra,0313,Basic|TAG TEAM|GX,173|174|175,Pokémon,2019/11/01,cardmarket,https://prices.pokemontcg.io/cardmarket/sm12-143a,https://images.pokemontcg.io/sm12/143a_hires.png,,2025/11/21,,,,,,,,,,445.4199,350.4065856933594,474.4822,0.0,408.8349914550781,467.6722,332.745,0.0,0.0,0.0,1.1681,2026-08-21
pl3-139,Palmer's Contribution,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,139,Uncommon,Ken Sugimori,Supporter,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-139,https://images.pokemontcg.io/pl3/139_hires.png,2026/08/21,2025/11/21,0.54,0.25,0.5099999904632568,19.979999542236328,,3.6,,,,0.3387,0.023399999365210533,0.3504,1.1097,0.40880000591278076,0.3972,0.3504,1.1097,1.0046,0.9695,1.1681,2026-08-21
xy5-153,Aggron-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,153,Rare Ultra,Ryo Ueda,Basic|EX,306,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-153,https://images.pokemontcg.io/xy5/153_hires.png,2026/08/21,2025/11/21,44.78,24.5,44.779998779296875,499.8299865722656,,,,,,10.7348,11.680999755859375,28.7002,0.0,29.202499389648438,28.782,25.3945,16.3417,11.7978,10.9217,1.1681,2026-08-21
smp-SM142,Kyurem,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM142,Promo,Masakazu Fukuda,Basic,646,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM142,https://images.pokemontcg.io/smp/SM142_hires.png,2026/08/21,2025/11/21,3.16,1.9900000095367432,3.630000114440918,38.0,,,,,,6.1208,1.7404999732971191,3.8314,0.0,14.017200469970703,4.6023,3.8547,0.4672,2.1259,2.5698,1.1681,2026-08-21
bw7-146,White Kyurem-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,146,Rare Ultra,5ban Graphics,Basic|EX,646,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-146,https://images.pokemontcg.io/bw7/146_hires.png,2026/08/21,2025/11/21,509.97,334.989990234375,387.75,555.75,,,,,,162.9149,10.512900352478027,125.8511,0.0,113.88970184326172,133.7241,91.4505,35.043,47.5183,28.6885,1.1681,2026-08-21
swsh4-136,Loudred,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,136,Uncommon,miki kudo,Stage 1,294,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-136,https://images.pokemontcg.io/swsh4/136_hires.png,2026/08/21,2025/11/21,0.08,0.009999999776482582,0.1599999964237213,25.100000381469727,,0.25,,,,0.0584,0.023399999365210533,0.0584,0.1635,0.08179999887943268,0.0584,0.0584,0.1869,0.2219,0.1986,1.1681,2026-08-21
sm8-138,Granbull,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,138,Rare,Shin Nagasawa,Stage 1,210,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-138,https://images.pokemontcg.io/sm8/138_hires.png,2026/08/21,2025/11/21,0.52,0.30000001192092896,0.5099999904632568,3.990000009536743,,1.11,,,,0.5607,0.058400001376867294,0.6541,1.6704,0.560699999332428,0.6658,0.6308,1.7521,1.6704,1.3667,1.1681,2026-08-21
xy1-143,Emolga-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,143,Rare Ultra,Ryo Ueda,Basic|EX,587,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-143,https://images.pokemontcg.io/xy1/143_hires.png,2026/08/21,2025/11/21,56.33,26.0,52.38999938964844,768.8200073242188,,,,,,22.1589,3.504300117492676,19.8694,0.0,21.002399444580078,18.5261,17.4514,22.1822,19.9979,11.6343,1.1681,2026-08-21
swsh3-132,Copperajah,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,132,Rare Holo,Kouki Saitou,Stage 1,879,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-132,https://images.pokemontcg.io/swsh3/132_hires.png,2026/08/21,2025/11/21,0.31,0.07999999821186066,0.3100000023841858,2.75,,0.4,,,,0.3972,0.023399999365210533,0.4322,0.6775,0.35040000081062317,0.1986,0.4322,0.4672,0.5957,0.584,1.1681,2026-08-21
sm5-137,Unit Energy GrassFireWater,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,137,Uncommon,,Special,,Energy,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-137,https://images.pokemontcg.io/sm5/137_hires.png,2026/08/21,2025/11/21,0.53,0.07000000029802322,0.5,18.559999465942383,,1.11,,,,0.5373,0.023399999365210533,0.3855,0.6191,0.37380000948905945,0.3855,0.4205,0.4672,0.4439,0.5724,1.1681,2026-08-21
swsh2-143,Pidove,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,143,Common,Ryota Murayama,Basic,519,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-143,https://images.pokemontcg.io/swsh2/143_hires.png,2026/08/21,2025/11/21,0.19,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.32,,,,0.0701,0.023399999365210533,0.0584,0.2803,0.03500000014901161,0.0701,0.0701,0.1168,0.292,0.3037,1.1681,2026-08-21
sm7-139,The Masked Royal,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,139,Uncommon,Ken Sugimori,Supporter,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-139,https://images.pokemontcg.io/sm7/139_hires.png,2026/08/21,2025/11/21,0.25,0.05000000074505806,0.25,19.979999542236328,,0.39,,,,0.2103,0.023399999365210533,0.1635,0.4088,0.10509999841451645,0.1869,0.1752,0.1752,0.3972,0.3855,1.1681,2026-08-21
ecard2-116,Vulpix,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,116,Common,Keiko Fukuyama,Basic,37,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-116,https://images.pokemontcg.io/ecard2/116_hires.png,2026/08/21,2025/11/21,12.38,6.480000019073486,13.130000114440918,102.66999816894531,,100.58,,,,1.869,0.11680000275373459,1.4368,8.7607,1.1680999994277954,1.7755,1.7521,11.6693,10.4545,8.5505,1.1681,2026-08-21
sm1-142,Umbreon-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,142,Rare Ultra,5ban Graphics,Stage 1|GX,197,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-142,https://images.pokemontcg.io/sm1/142_hires.png,2026/08/21,2025/11/21,55.41,34.0,55.0,282.1600036621094,,,,,,38.7809,6.973599910736084,36.1527,0.0,14.017200469970703,35.043,35.2766,12.5571,13.842,17.2412,1.1681,2026-08-21
sm3-134,Necrozma-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,134,Rare Ultra,5ban Graphics,Basic|GX,800,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-134,https://images.pokemontcg.io/sm3/134_hires.png,2026/08/21,2025/11/21,6.5,3.940000057220459,6.929999828338623,96.94999694824219,,,,,,5.7821,1.7520999908447266,5.198,0.0,4.660699844360352,4.4388,5.163,4.0884,5.4667,5.3382,1.1681,2026-08-21
dp6-144,Mewtwo LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,144,Rare Holo LV.X,Shizurow,Level-Up,150,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-144,https://images.pokemontcg.io/dp6/144_hires.png,2026/08/21,2025/11/21,280.29,91.29000091552734,299.989990234375,850.0,,,,,,60.9398,14.017200469970703,60.3557,0.0,17.521499633789062,50.2283,65.6355,40.7667,17.1594,19.3087,1.1681,2026-08-21
sm11-135,Purrloin,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,135,Common,Sumiyoshi Kizuki,Basic,509,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-135,https://images.pokemontcg.io/sm11/135_hires.png,2026/08/21,2025/11/21,0.28,0.09000000357627869,0.25999999046325684,19.979999542236328,,0.48,,,,0.0701,0.023399999365210533,0.1051,0.292,0.23360000550746918,0.0934,0.0818,0.1168,0.2687,0.3271,1.1681,2026-08-21
bw8-136,Charizard,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,136,Rare Secret,Ayaka Yoshida,Stage 2,6,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-136,https://images.pokemontcg.io/bw8/136_hires.png,2026/08/21,2025/12/07,1150.0,1500.0,3075.0,29999.990234375,,,,,,408.835,163.49899291992188,353.2802,0.0,519.8045043945312,439.3575,373.9322,93.448,281.1734,243.7942,1.1681,2026-08-21
swsh1-141,Snorlax V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,141,Rare Holo V,Masakazu Fukuda,Basic|V,143,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-141,https://images.pokemontcg.io/swsh1/141_hires.png,2026/08/21,2025/11/21,11.76,9.0,12.039999961853027,96.91999816894531,,,,,,5.9339,1.1680999994277954,6.3428,0.0,4.8942999839782715,6.1325,6.1092,3.4926,3.8781,3.9015,1.1681,2026-08-21
sm9-150,Nanu,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,150,Uncommon,Ken Sugimori,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-150,https://images.pokemontcg.io/sm9/150_hires.png,2026/08/21,2025/11/21,0.29,0.07000000029802322,0.2800000011920929,1.4900000095367432,,0.36,,,,0.1168,0.023399999365210533,0.0934,0.4088,0.04670000076293945,0.1402,0.1285,0.584,0.3504,0.3738,1.1681,2026-08-21
xy8-140,Heavy Ball,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,140,Uncommon,Toyste Beach,Item,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-140,https://images.pokemontcg.io/xy8/140_hires.png,2026/08/21,2025/11/21,0.52,0.20000000298023224,0.5199999809265137,19.979999542236328,,0.99,,,,3.9015,2.908600091934204,2.7567,0.0,4.8942999839782715,2.71,1.8573,0.0,0.0,0.0,1.1681,2026-08-21
sm2-140,Sylveon-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,140,Rare Ultra,5ban Graphics,Stage 1|GX,700,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-140,https://images.pokemontcg.io/sm2/140_hires.png,2026/08/21,2025/11/21,72.71,47.529998779296875,70.0,495.8900146484375,,,,,,19.0517,7.522600173950195,13.0594,0.0,11.680999755859375,17.1127,23.0233,10.7115,13.2112,13.1645,1.1681,2026-08-21
ex10-Z,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,Z,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-Z,https://images.pokemontcg.io/ex10/Z_hires.png,2026/08/21,2025/12/07,23.94,24.989999771118164,32.08000183105469,699.9000244140625,,,,,,14.8232,4.660699844360352,13.036,0.0,17.521499633789062,13.9938,15.6175,3.5043,4.871,4.2869,1.1681,2026-08-21
xy5-154,M Aggron-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,154,Rare Ultra,5ban Graphics,MEGA|EX,306,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-154,https://images.pokemontcg.io/xy5/154_hires.png,2026/08/21,2025/11/21,96.78,56.5,71.38999938964844,1010.780029296875,,,,,,73.0062,17.521499633789062,87.6309,0.0,11.680999755859375,65.5771,62.178,23.3503,21.493,14.426,1.1681,2026-08-21
ecard1-136,Vulpix,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,136,Common,Yuka Morii,Basic,37,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-136,https://images.pokemontcg.io/ecard1/136_hires.png,2026/08/21,2025/11/21,24.89,21.010000228881836,35.11000061035156,222.39999389648438,,72.99,,,,4.8126,0.22190000116825104,4.871,9.6251,4.672399997711182,4.8009,4.5322,9.3331,13.9238,8.1183,1.1681,2026-08-21
smp-SM143,Moltres,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM143,Promo,Hitoshi Ariga,Basic,146,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM143,https://images.pokemontcg.io/smp/SM143_hires.png,2026/08/21,2025/11/21,10.04,6.909999847412109,14.390000343322754,96.94999694824219,,,,,,7.8496,1.7404999732971191,8.8659,0.0,10.501199722290039,7.873,8.5855,17.5215,9.1929,6.5647,1.1681,2026-08-21
sm10-134,Jigglypuff,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,134,Common,Yumi,Basic,39,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-134,https://images.pokemontcg.io/sm10/134_hires.png,2026/08/21,2025/11/21,1.12,0.6299999952316284,1.25,19.979999542236328,,3.65,,,,0.1635,0.023399999365210533,0.3271,1.0747,0.23360000550746918,0.257,0.1752,1.1564,1.0162,0.806,1.1681,2026-08-21
sm6-129,Crasher Wake,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,129,Rare Ultra,Naoki Saito,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-129,https://images.pokemontcg.io/sm6/129_hires.png,2026/08/21,2025/11/21,10.64,7.590000152587891,12.050000190734863,96.27999877929688,,,,,,8.4921,2.9202001094818115,9.0995,0.0,8.749099731445312,8.8776,10.2442,9.228,7.5342,7.0904,1.1681,2026-08-21
ecard3-105,Sunflora,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,105,Common,Miki Tanaka,Stage 1,192,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-105,https://images.pokemontcg.io/ecard3/105_hires.png,2026/08/21,2025/11/21,15.46,18.5,27.989999771118164,790.780029296875,,30.0,,,,2.6399,0.23360000550746918,2.0792,0.0,1.1680999994277954,1.3667,1.939,1.1681,7.1721,7.908,1.1681,2026-08-21
xyp-XY136,Noctowl BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY136,Promo,5ban Graphics,BREAK,164,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY136,https://images.pokemontcg.io/xyp/XY136_hires.png,2026/08/21,2025/11/21,15.59,8.989999771118164,13.239999771118164,103.20999908447266,,,,,,13.3981,12.265000343322754,17.0309,0.0,12.849100112915039,12.4987,15.5591,11.6693,6.483,4.614,1.1681,2026-08-21
sm12-144,Clefairy,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,144,Uncommon,Mina Nakai,Basic,35,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-144,https://images.pokemontcg.io/sm12/144_hires.png,2026/08/21,2025/11/21,0.35,0.15000000596046448,0.4699999988079071,19.979999542236328,,4.69,,,,0.1519,0.023399999365210533,0.1635,1.0279,0.11680000275373459,0.1752,0.1752,0.9345,0.841,0.7943,1.1681,2026-08-21
pl3-140,VS Seeker,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,140,Uncommon,Wataru Kawahara,Item,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-140,https://images.pokemontcg.io/pl3/140_hires.png,2026/08/21,2025/11/21,5.03,3.1500000953674316,4.5,52.70000076293945,,9.26,,,,5.7237,2.9202001094818115,6.226,0.0,7.008600234985352,6.5297,5.7587,5.7237,6.1559,7.0203,1.1681,2026-08-21
